Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2017_11_25_07_19_23_714.jpg,training_data/IMG/left_2017_11_25_07_19_23_714.jpg,training_data/IMG/right_2017_11_25_07_19_23_714.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_23_793.jpg,training_data/IMG/left_2017_11_25_07_19_23_793.jpg,training_data/IMG/right_2017_11_25_07_19_23_793.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_23_876.jpg,training_data/IMG/left_2017_11_25_07_19_23_876.jpg,training_data/IMG/right_2017_11_25_07_19_23_876.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_23_954.jpg,training_data/IMG/left_2017_11_25_07_19_23_954.jpg,training_data/IMG/right_2017_11_25_07_19_23_954.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_24_032.jpg,training_data/IMG/left_2017_11_25_07_19_24_032.jpg,training_data/IMG/right_2017_11_25_07_19_24_032.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_24_098.jpg,training_data/IMG/left_2017_11_25_07_19_24_098.jpg,training_data/IMG/right_2017_11_25_07_19_24_098.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_24_168.jpg,training_data/IMG/left_2017_11_25_07_19_24_168.jpg,training_data/IMG/right_2017_11_25_07_19_24_168.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_24_237.jpg,training_data/IMG/left_2017_11_25_07_19_24_237.jpg,training_data/IMG/right_2017_11_25_07_19_24_237.jpg,0,1,0,30.18992
training_data/IMG/center_2017_11_25_07_19_24_304.jpg,training_data/IMG/left_2017_11_25_07_19_24_304.jpg,training_data/IMG/right_2017_11_25_07_19_24_304.jpg,0,1,0,30.18997
training_data/IMG/center_2017_11_25_07_19_24_402.jpg,training_data/IMG/left_2017_11_25_07_19_24_402.jpg,training_data/IMG/right_2017_11_25_07_19_24_402.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_24_469.jpg,training_data/IMG/left_2017_11_25_07_19_24_469.jpg,training_data/IMG/right_2017_11_25_07_19_24_469.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_24_541.jpg,training_data/IMG/left_2017_11_25_07_19_24_541.jpg,training_data/IMG/right_2017_11_25_07_19_24_541.jpg,0,1,0,30.18992
training_data/IMG/center_2017_11_25_07_19_24_623.jpg,training_data/IMG/left_2017_11_25_07_19_24_623.jpg,training_data/IMG/right_2017_11_25_07_19_24_623.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_24_713.jpg,training_data/IMG/left_2017_11_25_07_19_24_713.jpg,training_data/IMG/right_2017_11_25_07_19_24_713.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_24_807.jpg,training_data/IMG/left_2017_11_25_07_19_24_807.jpg,training_data/IMG/right_2017_11_25_07_19_24_807.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_24_891.jpg,training_data/IMG/left_2017_11_25_07_19_24_891.jpg,training_data/IMG/right_2017_11_25_07_19_24_891.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_24_975.jpg,training_data/IMG/left_2017_11_25_07_19_24_975.jpg,training_data/IMG/right_2017_11_25_07_19_24_975.jpg,0,1,0,30.18992
training_data/IMG/center_2017_11_25_07_19_25_054.jpg,training_data/IMG/left_2017_11_25_07_19_25_054.jpg,training_data/IMG/right_2017_11_25_07_19_25_054.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_25_133.jpg,training_data/IMG/left_2017_11_25_07_19_25_133.jpg,training_data/IMG/right_2017_11_25_07_19_25_133.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_25_213.jpg,training_data/IMG/left_2017_11_25_07_19_25_213.jpg,training_data/IMG/right_2017_11_25_07_19_25_213.jpg,0,1,0,30.18992
training_data/IMG/center_2017_11_25_07_19_25_292.jpg,training_data/IMG/left_2017_11_25_07_19_25_292.jpg,training_data/IMG/right_2017_11_25_07_19_25_292.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_25_371.jpg,training_data/IMG/left_2017_11_25_07_19_25_371.jpg,training_data/IMG/right_2017_11_25_07_19_25_371.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_25_449.jpg,training_data/IMG/left_2017_11_25_07_19_25_449.jpg,training_data/IMG/right_2017_11_25_07_19_25_449.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_25_519.jpg,training_data/IMG/left_2017_11_25_07_19_25_519.jpg,training_data/IMG/right_2017_11_25_07_19_25_519.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_25_599.jpg,training_data/IMG/left_2017_11_25_07_19_25_599.jpg,training_data/IMG/right_2017_11_25_07_19_25_599.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_25_673.jpg,training_data/IMG/left_2017_11_25_07_19_25_673.jpg,training_data/IMG/right_2017_11_25_07_19_25_673.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_25_749.jpg,training_data/IMG/left_2017_11_25_07_19_25_749.jpg,training_data/IMG/right_2017_11_25_07_19_25_749.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_25_825.jpg,training_data/IMG/left_2017_11_25_07_19_25_825.jpg,training_data/IMG/right_2017_11_25_07_19_25_825.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_25_899.jpg,training_data/IMG/left_2017_11_25_07_19_25_899.jpg,training_data/IMG/right_2017_11_25_07_19_25_899.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_25_979.jpg,training_data/IMG/left_2017_11_25_07_19_25_979.jpg,training_data/IMG/right_2017_11_25_07_19_25_979.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_26_051.jpg,training_data/IMG/left_2017_11_25_07_19_26_051.jpg,training_data/IMG/right_2017_11_25_07_19_26_051.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_26_127.jpg,training_data/IMG/left_2017_11_25_07_19_26_127.jpg,training_data/IMG/right_2017_11_25_07_19_26_127.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_26_204.jpg,training_data/IMG/left_2017_11_25_07_19_26_204.jpg,training_data/IMG/right_2017_11_25_07_19_26_204.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_26_279.jpg,training_data/IMG/left_2017_11_25_07_19_26_279.jpg,training_data/IMG/right_2017_11_25_07_19_26_279.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_26_358.jpg,training_data/IMG/left_2017_11_25_07_19_26_358.jpg,training_data/IMG/right_2017_11_25_07_19_26_358.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_26_427.jpg,training_data/IMG/left_2017_11_25_07_19_26_427.jpg,training_data/IMG/right_2017_11_25_07_19_26_427.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_26_528.jpg,training_data/IMG/left_2017_11_25_07_19_26_528.jpg,training_data/IMG/right_2017_11_25_07_19_26_528.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_26_609.jpg,training_data/IMG/left_2017_11_25_07_19_26_609.jpg,training_data/IMG/right_2017_11_25_07_19_26_609.jpg,0,1,0,30.18992
training_data/IMG/center_2017_11_25_07_19_26_689.jpg,training_data/IMG/left_2017_11_25_07_19_26_689.jpg,training_data/IMG/right_2017_11_25_07_19_26_689.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_26_761.jpg,training_data/IMG/left_2017_11_25_07_19_26_761.jpg,training_data/IMG/right_2017_11_25_07_19_26_761.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_26_856.jpg,training_data/IMG/left_2017_11_25_07_19_26_856.jpg,training_data/IMG/right_2017_11_25_07_19_26_856.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_26_933.jpg,training_data/IMG/left_2017_11_25_07_19_26_933.jpg,training_data/IMG/right_2017_11_25_07_19_26_933.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_27_023.jpg,training_data/IMG/left_2017_11_25_07_19_27_023.jpg,training_data/IMG/right_2017_11_25_07_19_27_023.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_27_118.jpg,training_data/IMG/left_2017_11_25_07_19_27_118.jpg,training_data/IMG/right_2017_11_25_07_19_27_118.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_27_202.jpg,training_data/IMG/left_2017_11_25_07_19_27_202.jpg,training_data/IMG/right_2017_11_25_07_19_27_202.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_27_279.jpg,training_data/IMG/left_2017_11_25_07_19_27_279.jpg,training_data/IMG/right_2017_11_25_07_19_27_279.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_27_345.jpg,training_data/IMG/left_2017_11_25_07_19_27_345.jpg,training_data/IMG/right_2017_11_25_07_19_27_345.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_27_414.jpg,training_data/IMG/left_2017_11_25_07_19_27_414.jpg,training_data/IMG/right_2017_11_25_07_19_27_414.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_27_491.jpg,training_data/IMG/left_2017_11_25_07_19_27_491.jpg,training_data/IMG/right_2017_11_25_07_19_27_491.jpg,0,1,0,30.18996
training_data/IMG/center_2017_11_25_07_19_27_570.jpg,training_data/IMG/left_2017_11_25_07_19_27_570.jpg,training_data/IMG/right_2017_11_25_07_19_27_570.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_27_651.jpg,training_data/IMG/left_2017_11_25_07_19_27_651.jpg,training_data/IMG/right_2017_11_25_07_19_27_651.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_27_740.jpg,training_data/IMG/left_2017_11_25_07_19_27_740.jpg,training_data/IMG/right_2017_11_25_07_19_27_740.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_27_823.jpg,training_data/IMG/left_2017_11_25_07_19_27_823.jpg,training_data/IMG/right_2017_11_25_07_19_27_823.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_27_910.jpg,training_data/IMG/left_2017_11_25_07_19_27_910.jpg,training_data/IMG/right_2017_11_25_07_19_27_910.jpg,0,1,0,30.18992
training_data/IMG/center_2017_11_25_07_19_27_997.jpg,training_data/IMG/left_2017_11_25_07_19_27_997.jpg,training_data/IMG/right_2017_11_25_07_19_27_997.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_28_089.jpg,training_data/IMG/left_2017_11_25_07_19_28_089.jpg,training_data/IMG/right_2017_11_25_07_19_28_089.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_28_175.jpg,training_data/IMG/left_2017_11_25_07_19_28_175.jpg,training_data/IMG/right_2017_11_25_07_19_28_175.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_28_261.jpg,training_data/IMG/left_2017_11_25_07_19_28_261.jpg,training_data/IMG/right_2017_11_25_07_19_28_261.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_28_349.jpg,training_data/IMG/left_2017_11_25_07_19_28_349.jpg,training_data/IMG/right_2017_11_25_07_19_28_349.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_28_437.jpg,training_data/IMG/left_2017_11_25_07_19_28_437.jpg,training_data/IMG/right_2017_11_25_07_19_28_437.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_28_527.jpg,training_data/IMG/left_2017_11_25_07_19_28_527.jpg,training_data/IMG/right_2017_11_25_07_19_28_527.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_28_615.jpg,training_data/IMG/left_2017_11_25_07_19_28_615.jpg,training_data/IMG/right_2017_11_25_07_19_28_615.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_28_703.jpg,training_data/IMG/left_2017_11_25_07_19_28_703.jpg,training_data/IMG/right_2017_11_25_07_19_28_703.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_28_792.jpg,training_data/IMG/left_2017_11_25_07_19_28_792.jpg,training_data/IMG/right_2017_11_25_07_19_28_792.jpg,0,1,0,30.18994
training_data/IMG/center_2017_11_25_07_19_28_881.jpg,training_data/IMG/left_2017_11_25_07_19_28_881.jpg,training_data/IMG/right_2017_11_25_07_19_28_881.jpg,0,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_28_968.jpg,training_data/IMG/left_2017_11_25_07_19_28_968.jpg,training_data/IMG/right_2017_11_25_07_19_28_968.jpg,0,1,0,30.18995
training_data/IMG/center_2017_11_25_07_19_29_058.jpg,training_data/IMG/left_2017_11_25_07_19_29_058.jpg,training_data/IMG/right_2017_11_25_07_19_29_058.jpg,-0.01176471,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_29_147.jpg,training_data/IMG/left_2017_11_25_07_19_29_147.jpg,training_data/IMG/right_2017_11_25_07_19_29_147.jpg,-0.01764706,1,0,30.18988
training_data/IMG/center_2017_11_25_07_19_29_234.jpg,training_data/IMG/left_2017_11_25_07_19_29_234.jpg,training_data/IMG/right_2017_11_25_07_19_29_234.jpg,-0.02352941,1,0,30.18986
training_data/IMG/center_2017_11_25_07_19_29_323.jpg,training_data/IMG/left_2017_11_25_07_19_29_323.jpg,training_data/IMG/right_2017_11_25_07_19_29_323.jpg,-0.02352941,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_29_410.jpg,training_data/IMG/left_2017_11_25_07_19_29_410.jpg,training_data/IMG/right_2017_11_25_07_19_29_410.jpg,-0.02352941,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_29_499.jpg,training_data/IMG/left_2017_11_25_07_19_29_499.jpg,training_data/IMG/right_2017_11_25_07_19_29_499.jpg,-0.02352941,1,0,30.18993
training_data/IMG/center_2017_11_25_07_19_29_587.jpg,training_data/IMG/left_2017_11_25_07_19_29_587.jpg,training_data/IMG/right_2017_11_25_07_19_29_587.jpg,-0.02352941,1,0,30.18997
training_data/IMG/center_2017_11_25_07_19_29_676.jpg,training_data/IMG/left_2017_11_25_07_19_29_676.jpg,training_data/IMG/right_2017_11_25_07_19_29_676.jpg,-0.02352941,1,0,30.18996
training_data/IMG/center_2017_11_25_07_19_29_764.jpg,training_data/IMG/left_2017_11_25_07_19_29_764.jpg,training_data/IMG/right_2017_11_25_07_19_29_764.jpg,-0.02352941,1,0,30.18996
training_data/IMG/center_2017_11_25_07_19_29_854.jpg,training_data/IMG/left_2017_11_25_07_19_29_854.jpg,training_data/IMG/right_2017_11_25_07_19_29_854.jpg,-0.02352941,1,0,30.18999
training_data/IMG/center_2017_11_25_07_19_29_939.jpg,training_data/IMG/left_2017_11_25_07_19_29_939.jpg,training_data/IMG/right_2017_11_25_07_19_29_939.jpg,-0.02352941,1,0,30.07801
training_data/IMG/center_2017_11_25_07_19_30_023.jpg,training_data/IMG/left_2017_11_25_07_19_30_023.jpg,training_data/IMG/right_2017_11_25_07_19_30_023.jpg,-0.02352941,1,0,30.19735
training_data/IMG/center_2017_11_25_07_19_30_111.jpg,training_data/IMG/left_2017_11_25_07_19_30_111.jpg,training_data/IMG/right_2017_11_25_07_19_30_111.jpg,-0.04705882,1,0,30.35913
training_data/IMG/center_2017_11_25_07_19_30_197.jpg,training_data/IMG/left_2017_11_25_07_19_30_197.jpg,training_data/IMG/right_2017_11_25_07_19_30_197.jpg,-0.04705882,1,0,30.20584
training_data/IMG/center_2017_11_25_07_19_30_284.jpg,training_data/IMG/left_2017_11_25_07_19_30_284.jpg,training_data/IMG/right_2017_11_25_07_19_30_284.jpg,-0.04705882,1,0,30.19242
training_data/IMG/center_2017_11_25_07_19_30_369.jpg,training_data/IMG/left_2017_11_25_07_19_30_369.jpg,training_data/IMG/right_2017_11_25_07_19_30_369.jpg,-0.04705882,1,0,30.19028
training_data/IMG/center_2017_11_25_07_19_30_456.jpg,training_data/IMG/left_2017_11_25_07_19_30_456.jpg,training_data/IMG/right_2017_11_25_07_19_30_456.jpg,-0.04705882,1,0,30.19009
training_data/IMG/center_2017_11_25_07_19_30_541.jpg,training_data/IMG/left_2017_11_25_07_19_30_541.jpg,training_data/IMG/right_2017_11_25_07_19_30_541.jpg,-0.04117647,1,0,30.19057
training_data/IMG/center_2017_11_25_07_19_30_639.jpg,training_data/IMG/left_2017_11_25_07_19_30_639.jpg,training_data/IMG/right_2017_11_25_07_19_30_639.jpg,-0.02941176,1,0,30.19029
training_data/IMG/center_2017_11_25_07_19_30_743.jpg,training_data/IMG/left_2017_11_25_07_19_30_743.jpg,training_data/IMG/right_2017_11_25_07_19_30_743.jpg,-0.02941176,1,0,30.19058
training_data/IMG/center_2017_11_25_07_19_30_834.jpg,training_data/IMG/left_2017_11_25_07_19_30_834.jpg,training_data/IMG/right_2017_11_25_07_19_30_834.jpg,-0.02941176,1,0,30.19031
training_data/IMG/center_2017_11_25_07_19_30_920.jpg,training_data/IMG/left_2017_11_25_07_19_30_920.jpg,training_data/IMG/right_2017_11_25_07_19_30_920.jpg,-0.02941176,1,0,30.19037
training_data/IMG/center_2017_11_25_07_19_31_010.jpg,training_data/IMG/left_2017_11_25_07_19_31_010.jpg,training_data/IMG/right_2017_11_25_07_19_31_010.jpg,-0.02941176,1,0,30.1905
training_data/IMG/center_2017_11_25_07_19_31_098.jpg,training_data/IMG/left_2017_11_25_07_19_31_098.jpg,training_data/IMG/right_2017_11_25_07_19_31_098.jpg,-0.02941176,1,0,30.19036
training_data/IMG/center_2017_11_25_07_19_31_182.jpg,training_data/IMG/left_2017_11_25_07_19_31_182.jpg,training_data/IMG/right_2017_11_25_07_19_31_182.jpg,-0.01764706,1,0,30.19036
training_data/IMG/center_2017_11_25_07_19_31_258.jpg,training_data/IMG/left_2017_11_25_07_19_31_258.jpg,training_data/IMG/right_2017_11_25_07_19_31_258.jpg,-0.01764706,1,0,30.19028
training_data/IMG/center_2017_11_25_07_19_31_363.jpg,training_data/IMG/left_2017_11_25_07_19_31_363.jpg,training_data/IMG/right_2017_11_25_07_19_31_363.jpg,-0.01764706,1,0,30.19011
training_data/IMG/center_2017_11_25_07_19_31_450.jpg,training_data/IMG/left_2017_11_25_07_19_31_450.jpg,training_data/IMG/right_2017_11_25_07_19_31_450.jpg,-0.01764706,1,0,30.19027
training_data/IMG/center_2017_11_25_07_19_31_537.jpg,training_data/IMG/left_2017_11_25_07_19_31_537.jpg,training_data/IMG/right_2017_11_25_07_19_31_537.jpg,-0.01764706,1,0,30.19029
training_data/IMG/center_2017_11_25_07_19_31_622.jpg,training_data/IMG/left_2017_11_25_07_19_31_622.jpg,training_data/IMG/right_2017_11_25_07_19_31_622.jpg,-0.01764706,1,0,30.19029
training_data/IMG/center_2017_11_25_07_19_31_706.jpg,training_data/IMG/left_2017_11_25_07_19_31_706.jpg,training_data/IMG/right_2017_11_25_07_19_31_706.jpg,-0.02352941,1,0,30.19026
training_data/IMG/center_2017_11_25_07_19_31_792.jpg,training_data/IMG/left_2017_11_25_07_19_31_792.jpg,training_data/IMG/right_2017_11_25_07_19_31_792.jpg,-0.02352941,1,0,30.19027
training_data/IMG/center_2017_11_25_07_19_31_877.jpg,training_data/IMG/left_2017_11_25_07_19_31_877.jpg,training_data/IMG/right_2017_11_25_07_19_31_877.jpg,-0.02941176,1,0,30.19026
training_data/IMG/center_2017_11_25_07_19_31_962.jpg,training_data/IMG/left_2017_11_25_07_19_31_962.jpg,training_data/IMG/right_2017_11_25_07_19_31_962.jpg,-0.03529412,1,0,30.19021
training_data/IMG/center_2017_11_25_07_19_32_047.jpg,training_data/IMG/left_2017_11_25_07_19_32_047.jpg,training_data/IMG/right_2017_11_25_07_19_32_047.jpg,-0.04117647,1,0,30.19026
training_data/IMG/center_2017_11_25_07_19_32_136.jpg,training_data/IMG/left_2017_11_25_07_19_32_136.jpg,training_data/IMG/right_2017_11_25_07_19_32_136.jpg,-0.06470589,1,0,30.18985
training_data/IMG/center_2017_11_25_07_19_32_218.jpg,training_data/IMG/left_2017_11_25_07_19_32_218.jpg,training_data/IMG/right_2017_11_25_07_19_32_218.jpg,-0.06470589,1,0,30.19003
training_data/IMG/center_2017_11_25_07_19_32_302.jpg,training_data/IMG/left_2017_11_25_07_19_32_302.jpg,training_data/IMG/right_2017_11_25_07_19_32_302.jpg,-0.06470589,1,0,30.19011
training_data/IMG/center_2017_11_25_07_19_32_386.jpg,training_data/IMG/left_2017_11_25_07_19_32_386.jpg,training_data/IMG/right_2017_11_25_07_19_32_386.jpg,-0.06470589,1,0,30.19034
training_data/IMG/center_2017_11_25_07_19_32_481.jpg,training_data/IMG/left_2017_11_25_07_19_32_481.jpg,training_data/IMG/right_2017_11_25_07_19_32_481.jpg,-0.06470589,1,0,30.19017
training_data/IMG/center_2017_11_25_07_19_32_557.jpg,training_data/IMG/left_2017_11_25_07_19_32_557.jpg,training_data/IMG/right_2017_11_25_07_19_32_557.jpg,-0.06470589,1,0,30.19016
training_data/IMG/center_2017_11_25_07_19_32_641.jpg,training_data/IMG/left_2017_11_25_07_19_32_641.jpg,training_data/IMG/right_2017_11_25_07_19_32_641.jpg,-0.06470589,1,0,30.19015
training_data/IMG/center_2017_11_25_07_19_32_718.jpg,training_data/IMG/left_2017_11_25_07_19_32_718.jpg,training_data/IMG/right_2017_11_25_07_19_32_718.jpg,-0.06470589,1,0,30.19021
training_data/IMG/center_2017_11_25_07_19_32_802.jpg,training_data/IMG/left_2017_11_25_07_19_32_802.jpg,training_data/IMG/right_2017_11_25_07_19_32_802.jpg,-0.06470589,1,0,30.19021
training_data/IMG/center_2017_11_25_07_19_32_883.jpg,training_data/IMG/left_2017_11_25_07_19_32_883.jpg,training_data/IMG/right_2017_11_25_07_19_32_883.jpg,-0.07058824,1,0,30.18982
training_data/IMG/center_2017_11_25_07_20_46_031.jpg,training_data/IMG/left_2017_11_25_07_20_46_031.jpg,training_data/IMG/right_2017_11_25_07_20_46_031.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2017_11_25_07_20_46_129.jpg,training_data/IMG/left_2017_11_25_07_20_46_129.jpg,training_data/IMG/right_2017_11_25_07_20_46_129.jpg,-0.02352941,1,0,30.1903
training_data/IMG/center_2017_11_25_07_20_46_198.jpg,training_data/IMG/left_2017_11_25_07_20_46_198.jpg,training_data/IMG/right_2017_11_25_07_20_46_198.jpg,-0.02941176,1,0,30.06589
training_data/IMG/center_2017_11_25_07_20_46_267.jpg,training_data/IMG/left_2017_11_25_07_20_46_267.jpg,training_data/IMG/right_2017_11_25_07_20_46_267.jpg,-0.02941176,1,0,30.32962
training_data/IMG/center_2017_11_25_07_20_46_353.jpg,training_data/IMG/left_2017_11_25_07_20_46_353.jpg,training_data/IMG/right_2017_11_25_07_20_46_353.jpg,-0.02941176,1,0,29.60675
training_data/IMG/center_2017_11_25_07_20_46_414.jpg,training_data/IMG/left_2017_11_25_07_20_46_414.jpg,training_data/IMG/right_2017_11_25_07_20_46_414.jpg,-0.03529412,1,0,30.07056
