Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2018_01_01_03_59_33_635.jpg,training_data/IMG/left_2018_01_01_03_59_33_635.jpg,training_data/IMG/right_2018_01_01_03_59_33_635.jpg,-0.2117647,1,0,30.18933
training_data/IMG/center_2018_01_01_03_59_33_728.jpg,training_data/IMG/left_2018_01_01_03_59_33_728.jpg,training_data/IMG/right_2018_01_01_03_59_33_728.jpg,-0.2117647,1,0,30.18931
training_data/IMG/center_2018_01_01_03_59_33_803.jpg,training_data/IMG/left_2018_01_01_03_59_33_803.jpg,training_data/IMG/right_2018_01_01_03_59_33_803.jpg,-0.2117647,1,0,30.18867
training_data/IMG/center_2018_01_01_03_59_33_909.jpg,training_data/IMG/left_2018_01_01_03_59_33_909.jpg,training_data/IMG/right_2018_01_01_03_59_33_909.jpg,-0.2117647,1,0,30.18881
training_data/IMG/center_2018_01_01_03_59_34_001.jpg,training_data/IMG/left_2018_01_01_03_59_34_001.jpg,training_data/IMG/right_2018_01_01_03_59_34_001.jpg,-0.1823529,1,0,30.19052
training_data/IMG/center_2018_01_01_03_59_34_090.jpg,training_data/IMG/left_2018_01_01_03_59_34_090.jpg,training_data/IMG/right_2018_01_01_03_59_34_090.jpg,-0.1294118,1,0,30.19142
training_data/IMG/center_2018_01_01_03_59_34_170.jpg,training_data/IMG/left_2018_01_01_03_59_34_170.jpg,training_data/IMG/right_2018_01_01_03_59_34_170.jpg,-0.1176471,1,0,30.19107
training_data/IMG/center_2018_01_01_03_59_34_283.jpg,training_data/IMG/left_2018_01_01_03_59_34_283.jpg,training_data/IMG/right_2018_01_01_03_59_34_283.jpg,-0.1176471,1,0,30.1905
training_data/IMG/center_2018_01_01_03_59_34_377.jpg,training_data/IMG/left_2018_01_01_03_59_34_377.jpg,training_data/IMG/right_2018_01_01_03_59_34_377.jpg,-0.07647059,1,0,30.19079
training_data/IMG/center_2018_01_01_03_59_34_471.jpg,training_data/IMG/left_2018_01_01_03_59_34_471.jpg,training_data/IMG/right_2018_01_01_03_59_34_471.jpg,-0.04705882,1,0,30.19067
training_data/IMG/center_2018_01_01_03_59_34_566.jpg,training_data/IMG/left_2018_01_01_03_59_34_566.jpg,training_data/IMG/right_2018_01_01_03_59_34_566.jpg,-0.04705882,1,0,30.19049
training_data/IMG/center_2018_01_01_03_59_34_657.jpg,training_data/IMG/left_2018_01_01_03_59_34_657.jpg,training_data/IMG/right_2018_01_01_03_59_34_657.jpg,-0.04705882,1,0,30.19037
training_data/IMG/center_2018_01_01_03_59_34_752.jpg,training_data/IMG/left_2018_01_01_03_59_34_752.jpg,training_data/IMG/right_2018_01_01_03_59_34_752.jpg,-0.04705882,1,0,30.19036
training_data/IMG/center_2018_01_01_03_59_34_845.jpg,training_data/IMG/left_2018_01_01_03_59_34_845.jpg,training_data/IMG/right_2018_01_01_03_59_34_845.jpg,-0.05294118,1,0,30.1902
training_data/IMG/center_2018_01_01_03_59_34_948.jpg,training_data/IMG/left_2018_01_01_03_59_34_948.jpg,training_data/IMG/right_2018_01_01_03_59_34_948.jpg,-0.05294118,1,0,30.19023
training_data/IMG/center_2018_01_01_03_59_35_038.jpg,training_data/IMG/left_2018_01_01_03_59_35_038.jpg,training_data/IMG/right_2018_01_01_03_59_35_038.jpg,-0.05882353,1,0,30.19017
training_data/IMG/center_2018_01_01_03_59_35_147.jpg,training_data/IMG/left_2018_01_01_03_59_35_147.jpg,training_data/IMG/right_2018_01_01_03_59_35_147.jpg,-0.07058824,1,0,30.19001
training_data/IMG/center_2018_01_01_03_59_35_221.jpg,training_data/IMG/left_2018_01_01_03_59_35_221.jpg,training_data/IMG/right_2018_01_01_03_59_35_221.jpg,-0.07647059,1,0,30.19
training_data/IMG/center_2018_01_01_03_59_35_331.jpg,training_data/IMG/left_2018_01_01_03_59_35_331.jpg,training_data/IMG/right_2018_01_01_03_59_35_331.jpg,-0.07647059,1,0,30.19009
training_data/IMG/center_2018_01_01_03_59_35_425.jpg,training_data/IMG/left_2018_01_01_03_59_35_425.jpg,training_data/IMG/right_2018_01_01_03_59_35_425.jpg,-0.07647059,1,0,30.19013
training_data/IMG/center_2018_01_01_03_59_35_530.jpg,training_data/IMG/left_2018_01_01_03_59_35_530.jpg,training_data/IMG/right_2018_01_01_03_59_35_530.jpg,-0.07647059,1,0,30.19013
training_data/IMG/center_2018_01_01_03_59_35_610.jpg,training_data/IMG/left_2018_01_01_03_59_35_610.jpg,training_data/IMG/right_2018_01_01_03_59_35_610.jpg,-0.07647059,1,0,30.19014
training_data/IMG/center_2018_01_01_03_59_35_720.jpg,training_data/IMG/left_2018_01_01_03_59_35_720.jpg,training_data/IMG/right_2018_01_01_03_59_35_720.jpg,0,1,0,30.19024
training_data/IMG/center_2018_01_01_03_59_35_939.jpg,training_data/IMG/left_2018_01_01_03_59_35_939.jpg,training_data/IMG/right_2018_01_01_03_59_35_939.jpg,0,1,0,30.19033
training_data/IMG/center_2018_01_01_04_00_00_587.jpg,training_data/IMG/left_2018_01_01_04_00_00_587.jpg,training_data/IMG/right_2018_01_01_04_00_00_587.jpg,-0.08235294,1,0,30.19006
training_data/IMG/center_2018_01_01_04_00_00_695.jpg,training_data/IMG/left_2018_01_01_04_00_00_695.jpg,training_data/IMG/right_2018_01_01_04_00_00_695.jpg,-0.08235294,1,0,30.19016
training_data/IMG/center_2018_01_01_04_00_00_776.jpg,training_data/IMG/left_2018_01_01_04_00_00_776.jpg,training_data/IMG/right_2018_01_01_04_00_00_776.jpg,-0.09411765,1,0,30.18982
training_data/IMG/center_2018_01_01_04_00_00_876.jpg,training_data/IMG/left_2018_01_01_04_00_00_876.jpg,training_data/IMG/right_2018_01_01_04_00_00_876.jpg,-0.1352941,1,0,30.18884
training_data/IMG/center_2018_01_01_04_00_00_956.jpg,training_data/IMG/left_2018_01_01_04_00_00_956.jpg,training_data/IMG/right_2018_01_01_04_00_00_956.jpg,-0.1470588,1,0,30.18875
training_data/IMG/center_2018_01_01_04_00_01_059.jpg,training_data/IMG/left_2018_01_01_04_00_01_059.jpg,training_data/IMG/right_2018_01_01_04_00_01_059.jpg,-0.1470588,1,0,30.18933
training_data/IMG/center_2018_01_01_04_00_01_133.jpg,training_data/IMG/left_2018_01_01_04_00_01_133.jpg,training_data/IMG/right_2018_01_01_04_00_01_133.jpg,-0.1470588,1,0,30.18939
training_data/IMG/center_2018_01_01_04_00_01_238.jpg,training_data/IMG/left_2018_01_01_04_00_01_238.jpg,training_data/IMG/right_2018_01_01_04_00_01_238.jpg,-0.1470588,1,0,30.18968
training_data/IMG/center_2018_01_01_04_00_01_341.jpg,training_data/IMG/left_2018_01_01_04_00_01_341.jpg,training_data/IMG/right_2018_01_01_04_00_01_341.jpg,-0.1470588,1,0,30.18978
training_data/IMG/center_2018_01_01_04_00_01_413.jpg,training_data/IMG/left_2018_01_01_04_00_01_413.jpg,training_data/IMG/right_2018_01_01_04_00_01_413.jpg,-0.1470588,1,0,30.1898
training_data/IMG/center_2018_01_01_04_00_01_591.jpg,training_data/IMG/left_2018_01_01_04_00_01_591.jpg,training_data/IMG/right_2018_01_01_04_00_01_591.jpg,-0.1470588,1,0,30.18981
training_data/IMG/center_2018_01_01_04_00_01_793.jpg,training_data/IMG/left_2018_01_01_04_00_01_793.jpg,training_data/IMG/right_2018_01_01_04_00_01_793.jpg,-0.1470588,1,0,30.18983
training_data/IMG/center_2018_01_01_04_00_01_870.jpg,training_data/IMG/left_2018_01_01_04_00_01_870.jpg,training_data/IMG/right_2018_01_01_04_00_01_870.jpg,-0.1470588,1,0,30.18971
training_data/IMG/center_2018_01_01_04_00_01_942.jpg,training_data/IMG/left_2018_01_01_04_00_01_942.jpg,training_data/IMG/right_2018_01_01_04_00_01_942.jpg,-0.1470588,1,0,30.18986
training_data/IMG/center_2018_01_01_04_00_02_017.jpg,training_data/IMG/left_2018_01_01_04_00_02_017.jpg,training_data/IMG/right_2018_01_01_04_00_02_017.jpg,-0.1470588,1,0,30.18984
training_data/IMG/center_2018_01_01_04_00_02_085.jpg,training_data/IMG/left_2018_01_01_04_00_02_085.jpg,training_data/IMG/right_2018_01_01_04_00_02_085.jpg,-0.1470588,1,0,30.19018
training_data/IMG/center_2018_01_01_04_00_02_192.jpg,training_data/IMG/left_2018_01_01_04_00_02_192.jpg,training_data/IMG/right_2018_01_01_04_00_02_192.jpg,-0.1705882,1,0,30.18861
training_data/IMG/center_2018_01_01_04_00_02_270.jpg,training_data/IMG/left_2018_01_01_04_00_02_270.jpg,training_data/IMG/right_2018_01_01_04_00_02_270.jpg,-0.1764706,1,0,30.18944
training_data/IMG/center_2018_01_01_04_00_02_370.jpg,training_data/IMG/left_2018_01_01_04_00_02_370.jpg,training_data/IMG/right_2018_01_01_04_00_02_370.jpg,-0.1764706,1,0,30.18906
training_data/IMG/center_2018_01_01_04_00_02_448.jpg,training_data/IMG/left_2018_01_01_04_00_02_448.jpg,training_data/IMG/right_2018_01_01_04_00_02_448.jpg,-0.1764706,1,0,30.1888
training_data/IMG/center_2018_01_01_04_00_02_554.jpg,training_data/IMG/left_2018_01_01_04_00_02_554.jpg,training_data/IMG/right_2018_01_01_04_00_02_554.jpg,-0.2058824,1,0,30.18871
training_data/IMG/center_2018_01_01_04_00_02_635.jpg,training_data/IMG/left_2018_01_01_04_00_02_635.jpg,training_data/IMG/right_2018_01_01_04_00_02_635.jpg,-0.2058824,1,0,30.18886
training_data/IMG/center_2018_01_01_04_00_02_731.jpg,training_data/IMG/left_2018_01_01_04_00_02_731.jpg,training_data/IMG/right_2018_01_01_04_00_02_731.jpg,-0.2058824,1,0,30.18879
training_data/IMG/center_2018_01_01_04_00_02_819.jpg,training_data/IMG/left_2018_01_01_04_00_02_819.jpg,training_data/IMG/right_2018_01_01_04_00_02_819.jpg,-0.2058824,1,0,30.18743
training_data/IMG/center_2018_01_01_04_00_02_907.jpg,training_data/IMG/left_2018_01_01_04_00_02_907.jpg,training_data/IMG/right_2018_01_01_04_00_02_907.jpg,-0.2176471,1,0,30.18904
training_data/IMG/center_2018_01_01_04_00_02_991.jpg,training_data/IMG/left_2018_01_01_04_00_02_991.jpg,training_data/IMG/right_2018_01_01_04_00_02_991.jpg,-0.2176471,1,0,30.18863
training_data/IMG/center_2018_01_01_04_00_03_092.jpg,training_data/IMG/left_2018_01_01_04_00_03_092.jpg,training_data/IMG/right_2018_01_01_04_00_03_092.jpg,-0.2176471,1,0,30.18989
training_data/IMG/center_2018_01_01_04_00_03_167.jpg,training_data/IMG/left_2018_01_01_04_00_03_167.jpg,training_data/IMG/right_2018_01_01_04_00_03_167.jpg,-0.2176471,1,0,30.18892
training_data/IMG/center_2018_01_01_04_00_03_270.jpg,training_data/IMG/left_2018_01_01_04_00_03_270.jpg,training_data/IMG/right_2018_01_01_04_00_03_270.jpg,-0.2176471,1,0,30.18913
training_data/IMG/center_2018_01_01_04_00_03_347.jpg,training_data/IMG/left_2018_01_01_04_00_03_347.jpg,training_data/IMG/right_2018_01_01_04_00_03_347.jpg,-0.2176471,1,0,30.18909
training_data/IMG/center_2018_01_01_04_00_03_458.jpg,training_data/IMG/left_2018_01_01_04_00_03_458.jpg,training_data/IMG/right_2018_01_01_04_00_03_458.jpg,-0.2176471,1,0,30.18933
training_data/IMG/center_2018_01_01_04_00_03_544.jpg,training_data/IMG/left_2018_01_01_04_00_03_544.jpg,training_data/IMG/right_2018_01_01_04_00_03_544.jpg,-0.2176471,1,0,30.18928
training_data/IMG/center_2018_01_01_04_00_03_640.jpg,training_data/IMG/left_2018_01_01_04_00_03_640.jpg,training_data/IMG/right_2018_01_01_04_00_03_640.jpg,-0.2176471,1,0,30.18911
training_data/IMG/center_2018_01_01_04_00_03_715.jpg,training_data/IMG/left_2018_01_01_04_00_03_715.jpg,training_data/IMG/right_2018_01_01_04_00_03_715.jpg,-0.2,1,0,30.19017
training_data/IMG/center_2018_01_01_04_00_03_822.jpg,training_data/IMG/left_2018_01_01_04_00_03_822.jpg,training_data/IMG/right_2018_01_01_04_00_03_822.jpg,-0.1588235,1,0,30.19102
training_data/IMG/center_2018_01_01_04_00_03_895.jpg,training_data/IMG/left_2018_01_01_04_00_03_895.jpg,training_data/IMG/right_2018_01_01_04_00_03_895.jpg,-0.1235294,1,0,30.19122
training_data/IMG/center_2018_01_01_04_00_03_999.jpg,training_data/IMG/left_2018_01_01_04_00_03_999.jpg,training_data/IMG/right_2018_01_01_04_00_03_999.jpg,-0.1176471,1,0,30.19056
training_data/IMG/center_2018_01_01_04_00_04_083.jpg,training_data/IMG/left_2018_01_01_04_00_04_083.jpg,training_data/IMG/right_2018_01_01_04_00_04_083.jpg,-0.1058824,1,0,30.19038
training_data/IMG/center_2018_01_01_04_00_04_186.jpg,training_data/IMG/left_2018_01_01_04_00_04_186.jpg,training_data/IMG/right_2018_01_01_04_00_04_186.jpg,-0.1,1,0,30.19041
training_data/IMG/center_2018_01_01_04_00_04_278.jpg,training_data/IMG/left_2018_01_01_04_00_04_278.jpg,training_data/IMG/right_2018_01_01_04_00_04_278.jpg,-0.1,1,0,30.19024
training_data/IMG/center_2018_01_01_04_00_04_367.jpg,training_data/IMG/left_2018_01_01_04_00_04_367.jpg,training_data/IMG/right_2018_01_01_04_00_04_367.jpg,-0.1,1,0,30.19016
training_data/IMG/center_2018_01_01_04_00_04_444.jpg,training_data/IMG/left_2018_01_01_04_00_04_444.jpg,training_data/IMG/right_2018_01_01_04_00_04_444.jpg,-0.1,1,0,30.18996
training_data/IMG/center_2018_01_01_04_00_04_554.jpg,training_data/IMG/left_2018_01_01_04_00_04_554.jpg,training_data/IMG/right_2018_01_01_04_00_04_554.jpg,-0.1176471,1,0,30.18964
training_data/IMG/center_2018_01_01_04_00_04_636.jpg,training_data/IMG/left_2018_01_01_04_00_04_636.jpg,training_data/IMG/right_2018_01_01_04_00_04_636.jpg,-0.1294118,1,0,30.18943
training_data/IMG/center_2018_01_01_04_00_04_748.jpg,training_data/IMG/left_2018_01_01_04_00_04_748.jpg,training_data/IMG/right_2018_01_01_04_00_04_748.jpg,-0.1470588,1,0,30.18908
training_data/IMG/center_2018_01_01_04_00_04_833.jpg,training_data/IMG/left_2018_01_01_04_00_04_833.jpg,training_data/IMG/right_2018_01_01_04_00_04_833.jpg,-0.1529412,1,0,30.18944
training_data/IMG/center_2018_01_01_04_00_04_937.jpg,training_data/IMG/left_2018_01_01_04_00_04_937.jpg,training_data/IMG/right_2018_01_01_04_00_04_937.jpg,-0.1588235,1,0,30.18935
training_data/IMG/center_2018_01_01_04_00_05_036.jpg,training_data/IMG/left_2018_01_01_04_00_05_036.jpg,training_data/IMG/right_2018_01_01_04_00_05_036.jpg,-0.1588235,1,0,30.18962
training_data/IMG/center_2018_01_01_04_00_05_129.jpg,training_data/IMG/left_2018_01_01_04_00_05_129.jpg,training_data/IMG/right_2018_01_01_04_00_05_129.jpg,-0.1588235,1,0,30.18969
training_data/IMG/center_2018_01_01_04_00_05_209.jpg,training_data/IMG/left_2018_01_01_04_00_05_209.jpg,training_data/IMG/right_2018_01_01_04_00_05_209.jpg,-0.1,1,0,30.191
training_data/IMG/center_2018_01_01_04_00_05_322.jpg,training_data/IMG/left_2018_01_01_04_00_05_322.jpg,training_data/IMG/right_2018_01_01_04_00_05_322.jpg,-0.08235294,1,0,30.1907
training_data/IMG/center_2018_01_01_04_00_05_400.jpg,training_data/IMG/left_2018_01_01_04_00_05_400.jpg,training_data/IMG/right_2018_01_01_04_00_05_400.jpg,-0.08235294,1,0,30.1905
training_data/IMG/center_2018_01_01_04_00_05_469.jpg,training_data/IMG/left_2018_01_01_04_00_05_469.jpg,training_data/IMG/right_2018_01_01_04_00_05_469.jpg,-0.08235294,1,0,30.19035
training_data/IMG/center_2018_01_01_04_00_05_547.jpg,training_data/IMG/left_2018_01_01_04_00_05_547.jpg,training_data/IMG/right_2018_01_01_04_00_05_547.jpg,-0.08235294,1,0,30.19027
training_data/IMG/center_2018_01_01_04_00_30_933.jpg,training_data/IMG/left_2018_01_01_04_00_30_933.jpg,training_data/IMG/right_2018_01_01_04_00_30_933.jpg,-0.07058824,1,0,30.19016
training_data/IMG/center_2018_01_01_04_00_31_012.jpg,training_data/IMG/left_2018_01_01_04_00_31_012.jpg,training_data/IMG/right_2018_01_01_04_00_31_012.jpg,-0.07058824,1,0,30.19002
training_data/IMG/center_2018_01_01_04_00_31_117.jpg,training_data/IMG/left_2018_01_01_04_00_31_117.jpg,training_data/IMG/right_2018_01_01_04_00_31_117.jpg,-0.07058824,1,0,30.19016
training_data/IMG/center_2018_01_01_04_00_31_192.jpg,training_data/IMG/left_2018_01_01_04_00_31_192.jpg,training_data/IMG/right_2018_01_01_04_00_31_192.jpg,-0.08235294,1,0,30.19008
training_data/IMG/center_2018_01_01_04_00_31_308.jpg,training_data/IMG/left_2018_01_01_04_00_31_308.jpg,training_data/IMG/right_2018_01_01_04_00_31_308.jpg,-0.1117647,1,0,30.18936
training_data/IMG/center_2018_01_01_04_00_31_393.jpg,training_data/IMG/left_2018_01_01_04_00_31_393.jpg,training_data/IMG/right_2018_01_01_04_00_31_393.jpg,-0.1235294,1,0,30.18934
training_data/IMG/center_2018_01_01_04_00_31_482.jpg,training_data/IMG/left_2018_01_01_04_00_31_482.jpg,training_data/IMG/right_2018_01_01_04_00_31_482.jpg,-0.1294118,1,0,30.18952
training_data/IMG/center_2018_01_01_04_00_31_555.jpg,training_data/IMG/left_2018_01_01_04_00_31_555.jpg,training_data/IMG/right_2018_01_01_04_00_31_555.jpg,-0.1294118,1,0,30.18968
training_data/IMG/center_2018_01_01_04_00_31_664.jpg,training_data/IMG/left_2018_01_01_04_00_31_664.jpg,training_data/IMG/right_2018_01_01_04_00_31_664.jpg,-0.1294118,1,0,30.19001
training_data/IMG/center_2018_01_01_04_00_31_738.jpg,training_data/IMG/left_2018_01_01_04_00_31_738.jpg,training_data/IMG/right_2018_01_01_04_00_31_738.jpg,-0.1294118,1,0,30.18985
training_data/IMG/center_2018_01_01_04_00_31_843.jpg,training_data/IMG/left_2018_01_01_04_00_31_843.jpg,training_data/IMG/right_2018_01_01_04_00_31_843.jpg,-0.1294118,1,0,30.18989
training_data/IMG/center_2018_01_01_04_00_31_915.jpg,training_data/IMG/left_2018_01_01_04_00_31_915.jpg,training_data/IMG/right_2018_01_01_04_00_31_915.jpg,-0.1294118,1,0,30.18984
training_data/IMG/center_2018_01_01_04_00_32_024.jpg,training_data/IMG/left_2018_01_01_04_00_32_024.jpg,training_data/IMG/right_2018_01_01_04_00_32_024.jpg,-0.1294118,1,0,30.18993
training_data/IMG/center_2018_01_01_04_00_32_114.jpg,training_data/IMG/left_2018_01_01_04_00_32_114.jpg,training_data/IMG/right_2018_01_01_04_00_32_114.jpg,-0.1352941,1,0,30.1897
training_data/IMG/center_2018_01_01_04_00_32_206.jpg,training_data/IMG/left_2018_01_01_04_00_32_206.jpg,training_data/IMG/right_2018_01_01_04_00_32_206.jpg,-0.1470588,1,0,30.18915
training_data/IMG/center_2018_01_01_04_00_32_279.jpg,training_data/IMG/left_2018_01_01_04_00_32_279.jpg,training_data/IMG/right_2018_01_01_04_00_32_279.jpg,-0.1529412,1,0,30.18939
training_data/IMG/center_2018_01_01_04_00_32_393.jpg,training_data/IMG/left_2018_01_01_04_00_32_393.jpg,training_data/IMG/right_2018_01_01_04_00_32_393.jpg,-0.1588235,1,0,30.18936
training_data/IMG/center_2018_01_01_04_00_32_460.jpg,training_data/IMG/left_2018_01_01_04_00_32_460.jpg,training_data/IMG/right_2018_01_01_04_00_32_460.jpg,-0.1705882,1,0,30.18896
training_data/IMG/center_2018_01_01_04_00_32_565.jpg,training_data/IMG/left_2018_01_01_04_00_32_565.jpg,training_data/IMG/right_2018_01_01_04_00_32_565.jpg,-0.1882353,1,0,30.18826
training_data/IMG/center_2018_01_01_04_00_32_644.jpg,training_data/IMG/left_2018_01_01_04_00_32_644.jpg,training_data/IMG/right_2018_01_01_04_00_32_644.jpg,-0.1882353,1,0,30.18894
training_data/IMG/center_2018_01_01_04_00_32_747.jpg,training_data/IMG/left_2018_01_01_04_00_32_747.jpg,training_data/IMG/right_2018_01_01_04_00_32_747.jpg,-0.1882353,1,0,30.18926
training_data/IMG/center_2018_01_01_04_00_32_824.jpg,training_data/IMG/left_2018_01_01_04_00_32_824.jpg,training_data/IMG/right_2018_01_01_04_00_32_824.jpg,-0.2,1,0,30.18869
training_data/IMG/center_2018_01_01_04_00_32_929.jpg,training_data/IMG/left_2018_01_01_04_00_32_929.jpg,training_data/IMG/right_2018_01_01_04_00_32_929.jpg,-0.2294118,1,0,30.18801
training_data/IMG/center_2018_01_01_04_00_33_004.jpg,training_data/IMG/left_2018_01_01_04_00_33_004.jpg,training_data/IMG/right_2018_01_01_04_00_33_004.jpg,-0.2647059,1,0,30.18566
training_data/IMG/center_2018_01_01_04_00_33_105.jpg,training_data/IMG/left_2018_01_01_04_00_33_105.jpg,training_data/IMG/right_2018_01_01_04_00_33_105.jpg,-0.282353,1,0,30.18562
training_data/IMG/center_2018_01_01_04_00_33_181.jpg,training_data/IMG/left_2018_01_01_04_00_33_181.jpg,training_data/IMG/right_2018_01_01_04_00_33_181.jpg,-0.282353,1,0,30.18727
training_data/IMG/center_2018_01_01_04_00_33_289.jpg,training_data/IMG/left_2018_01_01_04_00_33_289.jpg,training_data/IMG/right_2018_01_01_04_00_33_289.jpg,-0.282353,1,0,30.18796
training_data/IMG/center_2018_01_01_04_00_33_377.jpg,training_data/IMG/left_2018_01_01_04_00_33_377.jpg,training_data/IMG/right_2018_01_01_04_00_33_377.jpg,-0.282353,1,0,30.18833
training_data/IMG/center_2018_01_01_04_00_33_478.jpg,training_data/IMG/left_2018_01_01_04_00_33_478.jpg,training_data/IMG/right_2018_01_01_04_00_33_478.jpg,-0.282353,1,0,30.18845
training_data/IMG/center_2018_01_01_04_00_33_551.jpg,training_data/IMG/left_2018_01_01_04_00_33_551.jpg,training_data/IMG/right_2018_01_01_04_00_33_551.jpg,-0.282353,1,0,30.18958
training_data/IMG/center_2018_01_01_04_00_33_658.jpg,training_data/IMG/left_2018_01_01_04_00_33_658.jpg,training_data/IMG/right_2018_01_01_04_00_33_658.jpg,-0.2235294,1,0,30.19143
training_data/IMG/center_2018_01_01_04_00_33_748.jpg,training_data/IMG/left_2018_01_01_04_00_33_748.jpg,training_data/IMG/right_2018_01_01_04_00_33_748.jpg,-0.1823529,1,0,30.19187
training_data/IMG/center_2018_01_01_04_00_33_833.jpg,training_data/IMG/left_2018_01_01_04_00_33_833.jpg,training_data/IMG/right_2018_01_01_04_00_33_833.jpg,-0.1647059,1,0,30.19094
training_data/IMG/center_2018_01_01_04_00_33_914.jpg,training_data/IMG/left_2018_01_01_04_00_33_914.jpg,training_data/IMG/right_2018_01_01_04_00_33_914.jpg,-0.1588235,1,0,30.19078
training_data/IMG/center_2018_01_01_04_00_34_023.jpg,training_data/IMG/left_2018_01_01_04_00_34_023.jpg,training_data/IMG/right_2018_01_01_04_00_34_023.jpg,-0.1588235,1,0,30.19032
training_data/IMG/center_2018_01_01_04_00_34_093.jpg,training_data/IMG/left_2018_01_01_04_00_34_093.jpg,training_data/IMG/right_2018_01_01_04_00_34_093.jpg,-0.1588235,1,0,30.19007
training_data/IMG/center_2018_01_01_04_00_34_203.jpg,training_data/IMG/left_2018_01_01_04_00_34_203.jpg,training_data/IMG/right_2018_01_01_04_00_34_203.jpg,-0.1588235,1,0,30.18981
training_data/IMG/center_2018_01_01_04_00_34_281.jpg,training_data/IMG/left_2018_01_01_04_00_34_281.jpg,training_data/IMG/right_2018_01_01_04_00_34_281.jpg,-0.1588235,1,0,30.1892
