Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2018_01_13_20_08_17_500.jpg,training_data/IMG/left_2018_01_13_20_08_17_500.jpg,training_data/IMG/right_2018_01_13_20_08_17_500.jpg,0.2294118,1,0,30.18838
training_data/IMG/center_2018_01_13_20_08_17_584.jpg,training_data/IMG/left_2018_01_13_20_08_17_584.jpg,training_data/IMG/right_2018_01_13_20_08_17_584.jpg,0.2294118,1,0,30.18826
training_data/IMG/center_2018_01_13_20_08_17_661.jpg,training_data/IMG/left_2018_01_13_20_08_17_661.jpg,training_data/IMG/right_2018_01_13_20_08_17_661.jpg,0.2294118,1,0,30.18807
training_data/IMG/center_2018_01_13_20_08_17_750.jpg,training_data/IMG/left_2018_01_13_20_08_17_750.jpg,training_data/IMG/right_2018_01_13_20_08_17_750.jpg,0.2294118,1,0,30.1888
training_data/IMG/center_2018_01_13_20_08_17_819.jpg,training_data/IMG/left_2018_01_13_20_08_17_819.jpg,training_data/IMG/right_2018_01_13_20_08_17_819.jpg,0.2294118,1,0,30.18739
training_data/IMG/center_2018_01_13_20_08_17_902.jpg,training_data/IMG/left_2018_01_13_20_08_17_902.jpg,training_data/IMG/right_2018_01_13_20_08_17_902.jpg,0.2294118,1,0,30.18871
training_data/IMG/center_2018_01_13_20_08_17_997.jpg,training_data/IMG/left_2018_01_13_20_08_17_997.jpg,training_data/IMG/right_2018_01_13_20_08_17_997.jpg,0.2294118,1,0,30.18829
training_data/IMG/center_2018_01_13_20_08_18_073.jpg,training_data/IMG/left_2018_01_13_20_08_18_073.jpg,training_data/IMG/right_2018_01_13_20_08_18_073.jpg,0.2411765,1,0,30.18644
training_data/IMG/center_2018_01_13_20_08_18_151.jpg,training_data/IMG/left_2018_01_13_20_08_18_151.jpg,training_data/IMG/right_2018_01_13_20_08_18_151.jpg,0.2647059,1,0,30.18668
training_data/IMG/center_2018_01_13_20_08_18_239.jpg,training_data/IMG/left_2018_01_13_20_08_18_239.jpg,training_data/IMG/right_2018_01_13_20_08_18_239.jpg,0.2647059,1,0,30.1893
training_data/IMG/center_2018_01_13_20_08_18_315.jpg,training_data/IMG/left_2018_01_13_20_08_18_315.jpg,training_data/IMG/right_2018_01_13_20_08_18_315.jpg,0.2705882,1,0,30.18787
training_data/IMG/center_2018_01_13_20_08_18_388.jpg,training_data/IMG/left_2018_01_13_20_08_18_388.jpg,training_data/IMG/right_2018_01_13_20_08_18_388.jpg,0.2705882,1,0,30.18788
training_data/IMG/center_2018_01_13_20_08_18_457.jpg,training_data/IMG/left_2018_01_13_20_08_18_457.jpg,training_data/IMG/right_2018_01_13_20_08_18_457.jpg,0.2705882,1,0,30.18996
training_data/IMG/center_2018_01_13_20_08_18_539.jpg,training_data/IMG/left_2018_01_13_20_08_18_539.jpg,training_data/IMG/right_2018_01_13_20_08_18_539.jpg,0.2705882,1,0,30.1886
training_data/IMG/center_2018_01_13_20_08_18_649.jpg,training_data/IMG/left_2018_01_13_20_08_18_649.jpg,training_data/IMG/right_2018_01_13_20_08_18_649.jpg,0.2705882,1,0,30.1892
training_data/IMG/center_2018_01_13_20_08_18_735.jpg,training_data/IMG/left_2018_01_13_20_08_18_735.jpg,training_data/IMG/right_2018_01_13_20_08_18_735.jpg,0.2705882,1,0,30.18868
training_data/IMG/center_2018_01_13_20_08_18_829.jpg,training_data/IMG/left_2018_01_13_20_08_18_829.jpg,training_data/IMG/right_2018_01_13_20_08_18_829.jpg,0.2705882,1,0,30.18809
training_data/IMG/center_2018_01_13_20_08_18_920.jpg,training_data/IMG/left_2018_01_13_20_08_18_920.jpg,training_data/IMG/right_2018_01_13_20_08_18_920.jpg,0.2235294,1,0,30.1909
training_data/IMG/center_2018_01_13_20_08_19_029.jpg,training_data/IMG/left_2018_01_13_20_08_19_029.jpg,training_data/IMG/right_2018_01_13_20_08_19_029.jpg,0.2058824,1,0,30.19183
training_data/IMG/center_2018_01_13_20_08_19_104.jpg,training_data/IMG/left_2018_01_13_20_08_19_104.jpg,training_data/IMG/right_2018_01_13_20_08_19_104.jpg,0.1823529,1,0,30.19107
training_data/IMG/center_2018_01_13_20_08_19_173.jpg,training_data/IMG/left_2018_01_13_20_08_19_173.jpg,training_data/IMG/right_2018_01_13_20_08_19_173.jpg,0.1588235,1,0,30.19105
training_data/IMG/center_2018_01_13_20_08_19_308.jpg,training_data/IMG/left_2018_01_13_20_08_19_308.jpg,training_data/IMG/right_2018_01_13_20_08_19_308.jpg,0.1294118,1,0,30.1911
training_data/IMG/center_2018_01_13_20_08_19_425.jpg,training_data/IMG/left_2018_01_13_20_08_19_425.jpg,training_data/IMG/right_2018_01_13_20_08_19_425.jpg,0.1117647,1,0,30.19026
training_data/IMG/center_2018_01_13_20_08_19_513.jpg,training_data/IMG/left_2018_01_13_20_08_19_513.jpg,training_data/IMG/right_2018_01_13_20_08_19_513.jpg,0.08823529,1,0,30.19115
training_data/IMG/center_2018_01_13_20_08_19_612.jpg,training_data/IMG/left_2018_01_13_20_08_19_612.jpg,training_data/IMG/right_2018_01_13_20_08_19_612.jpg,0.05882353,1,0,30.19069
training_data/IMG/center_2018_01_13_20_08_19_715.jpg,training_data/IMG/left_2018_01_13_20_08_19_715.jpg,training_data/IMG/right_2018_01_13_20_08_19_715.jpg,0.05294118,1,0,30.19084
training_data/IMG/center_2018_01_13_20_08_19_787.jpg,training_data/IMG/left_2018_01_13_20_08_19_787.jpg,training_data/IMG/right_2018_01_13_20_08_19_787.jpg,0.05294118,1,0,30.19052
training_data/IMG/center_2018_01_13_20_08_19_883.jpg,training_data/IMG/left_2018_01_13_20_08_19_883.jpg,training_data/IMG/right_2018_01_13_20_08_19_883.jpg,0.05882353,1,0,30.19022
training_data/IMG/center_2018_01_13_20_08_19_980.jpg,training_data/IMG/left_2018_01_13_20_08_19_980.jpg,training_data/IMG/right_2018_01_13_20_08_19_980.jpg,0.07058824,1,0,30.19033
training_data/IMG/center_2018_01_13_20_08_20_075.jpg,training_data/IMG/left_2018_01_13_20_08_20_075.jpg,training_data/IMG/right_2018_01_13_20_08_20_075.jpg,0.07058824,1,0,30.19017
training_data/IMG/center_2018_01_13_20_08_20_177.jpg,training_data/IMG/left_2018_01_13_20_08_20_177.jpg,training_data/IMG/right_2018_01_13_20_08_20_177.jpg,0.07058824,1,0,30.1906
training_data/IMG/center_2018_01_13_20_08_20_341.jpg,training_data/IMG/left_2018_01_13_20_08_20_341.jpg,training_data/IMG/right_2018_01_13_20_08_20_341.jpg,0.07058824,1,0,30.19021
training_data/IMG/center_2018_01_13_20_08_20_465.jpg,training_data/IMG/left_2018_01_13_20_08_20_465.jpg,training_data/IMG/right_2018_01_13_20_08_20_465.jpg,0.07058824,1,0,30.18957
training_data/IMG/center_2018_01_13_20_08_20_556.jpg,training_data/IMG/left_2018_01_13_20_08_20_556.jpg,training_data/IMG/right_2018_01_13_20_08_20_556.jpg,0.07058824,1,0,30.19028
training_data/IMG/center_2018_01_13_20_08_20_641.jpg,training_data/IMG/left_2018_01_13_20_08_20_641.jpg,training_data/IMG/right_2018_01_13_20_08_20_641.jpg,0.07058824,1,0,30.19014
training_data/IMG/center_2018_01_13_20_08_20_760.jpg,training_data/IMG/left_2018_01_13_20_08_20_760.jpg,training_data/IMG/right_2018_01_13_20_08_20_760.jpg,0.07058824,1,0,30.19027
training_data/IMG/center_2018_01_13_20_08_20_843.jpg,training_data/IMG/left_2018_01_13_20_08_20_843.jpg,training_data/IMG/right_2018_01_13_20_08_20_843.jpg,0,1,0,30.18998
training_data/IMG/center_2018_01_13_20_08_20_916.jpg,training_data/IMG/left_2018_01_13_20_08_20_916.jpg,training_data/IMG/right_2018_01_13_20_08_20_916.jpg,0,1,0,30.19021
training_data/IMG/center_2018_01_13_20_08_20_999.jpg,training_data/IMG/left_2018_01_13_20_08_20_999.jpg,training_data/IMG/right_2018_01_13_20_08_20_999.jpg,0,1,0,30.19027
training_data/IMG/center_2018_01_13_20_08_21_094.jpg,training_data/IMG/left_2018_01_13_20_08_21_094.jpg,training_data/IMG/right_2018_01_13_20_08_21_094.jpg,0,1,0,30.19041
training_data/IMG/center_2018_01_13_20_08_21_178.jpg,training_data/IMG/left_2018_01_13_20_08_21_178.jpg,training_data/IMG/right_2018_01_13_20_08_21_178.jpg,0,1,0,30.19036
training_data/IMG/center_2018_01_13_20_08_21_269.jpg,training_data/IMG/left_2018_01_13_20_08_21_269.jpg,training_data/IMG/right_2018_01_13_20_08_21_269.jpg,0,1,0,30.19026
training_data/IMG/center_2018_01_13_20_08_21_346.jpg,training_data/IMG/left_2018_01_13_20_08_21_346.jpg,training_data/IMG/right_2018_01_13_20_08_21_346.jpg,0,1,0,30.19043
training_data/IMG/center_2018_01_13_20_08_21_430.jpg,training_data/IMG/left_2018_01_13_20_08_21_430.jpg,training_data/IMG/right_2018_01_13_20_08_21_430.jpg,0,1,0,30.19038
training_data/IMG/center_2018_01_13_20_08_21_512.jpg,training_data/IMG/left_2018_01_13_20_08_21_512.jpg,training_data/IMG/right_2018_01_13_20_08_21_512.jpg,0,1,0,30.19038
training_data/IMG/center_2018_01_13_20_08_21_607.jpg,training_data/IMG/left_2018_01_13_20_08_21_607.jpg,training_data/IMG/right_2018_01_13_20_08_21_607.jpg,0,1,0,30.19036
training_data/IMG/center_2018_01_13_20_08_21_728.jpg,training_data/IMG/left_2018_01_13_20_08_21_728.jpg,training_data/IMG/right_2018_01_13_20_08_21_728.jpg,0.01176471,1,0,30.1904
training_data/IMG/center_2018_01_13_20_08_21_834.jpg,training_data/IMG/left_2018_01_13_20_08_21_834.jpg,training_data/IMG/right_2018_01_13_20_08_21_834.jpg,0.01176471,1,0,30.19032
training_data/IMG/center_2018_01_13_20_08_21_927.jpg,training_data/IMG/left_2018_01_13_20_08_21_927.jpg,training_data/IMG/right_2018_01_13_20_08_21_927.jpg,0.01176471,1,0,30.19046
training_data/IMG/center_2018_01_13_20_08_22_044.jpg,training_data/IMG/left_2018_01_13_20_08_22_044.jpg,training_data/IMG/right_2018_01_13_20_08_22_044.jpg,0.01176471,1,0,30.1904
training_data/IMG/center_2018_01_13_20_08_22_141.jpg,training_data/IMG/left_2018_01_13_20_08_22_141.jpg,training_data/IMG/right_2018_01_13_20_08_22_141.jpg,0.01176471,1,0,30.19035
training_data/IMG/center_2018_01_13_20_08_22_214.jpg,training_data/IMG/left_2018_01_13_20_08_22_214.jpg,training_data/IMG/right_2018_01_13_20_08_22_214.jpg,0.01176471,1,0,30.19014
training_data/IMG/center_2018_01_13_20_08_22_287.jpg,training_data/IMG/left_2018_01_13_20_08_22_287.jpg,training_data/IMG/right_2018_01_13_20_08_22_287.jpg,0.01176471,1,0,30.19052
training_data/IMG/center_2018_01_13_20_08_22_377.jpg,training_data/IMG/left_2018_01_13_20_08_22_377.jpg,training_data/IMG/right_2018_01_13_20_08_22_377.jpg,0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_13_20_08_22_480.jpg,training_data/IMG/left_2018_01_13_20_08_22_480.jpg,training_data/IMG/right_2018_01_13_20_08_22_480.jpg,0.01176471,1,0,30.19026
training_data/IMG/center_2018_01_13_20_08_22_589.jpg,training_data/IMG/left_2018_01_13_20_08_22_589.jpg,training_data/IMG/right_2018_01_13_20_08_22_589.jpg,0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_13_20_08_22_671.jpg,training_data/IMG/left_2018_01_13_20_08_22_671.jpg,training_data/IMG/right_2018_01_13_20_08_22_671.jpg,0,1,0,30.19029
training_data/IMG/center_2018_01_13_20_08_22_810.jpg,training_data/IMG/left_2018_01_13_20_08_22_810.jpg,training_data/IMG/right_2018_01_13_20_08_22_810.jpg,0,1,0,30.19031
training_data/IMG/center_2018_01_13_20_08_22_881.jpg,training_data/IMG/left_2018_01_13_20_08_22_881.jpg,training_data/IMG/right_2018_01_13_20_08_22_881.jpg,0,1,0,30.19029
training_data/IMG/center_2018_01_13_20_08_23_005.jpg,training_data/IMG/left_2018_01_13_20_08_23_005.jpg,training_data/IMG/right_2018_01_13_20_08_23_005.jpg,0,1,0,30.1903
training_data/IMG/center_2018_01_13_20_08_23_107.jpg,training_data/IMG/left_2018_01_13_20_08_23_107.jpg,training_data/IMG/right_2018_01_13_20_08_23_107.jpg,0,1,0,30.1903
training_data/IMG/center_2018_01_13_20_08_23_212.jpg,training_data/IMG/left_2018_01_13_20_08_23_212.jpg,training_data/IMG/right_2018_01_13_20_08_23_212.jpg,0,1,0,30.19031
training_data/IMG/center_2018_01_13_20_08_23_330.jpg,training_data/IMG/left_2018_01_13_20_08_23_330.jpg,training_data/IMG/right_2018_01_13_20_08_23_330.jpg,0,1,0,30.19031
training_data/IMG/center_2018_01_13_20_08_23_416.jpg,training_data/IMG/left_2018_01_13_20_08_23_416.jpg,training_data/IMG/right_2018_01_13_20_08_23_416.jpg,0,1,0,30.1903
training_data/IMG/center_2018_01_13_20_08_23_516.jpg,training_data/IMG/left_2018_01_13_20_08_23_516.jpg,training_data/IMG/right_2018_01_13_20_08_23_516.jpg,0,1,0,30.19032
training_data/IMG/center_2018_01_13_20_08_23_627.jpg,training_data/IMG/left_2018_01_13_20_08_23_627.jpg,training_data/IMG/right_2018_01_13_20_08_23_627.jpg,0,1,0,30.1903
training_data/IMG/center_2018_01_13_20_08_23_698.jpg,training_data/IMG/left_2018_01_13_20_08_23_698.jpg,training_data/IMG/right_2018_01_13_20_08_23_698.jpg,0,1,0,30.19031
training_data/IMG/center_2018_01_13_20_08_23_803.jpg,training_data/IMG/left_2018_01_13_20_08_23_803.jpg,training_data/IMG/right_2018_01_13_20_08_23_803.jpg,0,1,0,30.19035
training_data/IMG/center_2018_01_13_20_08_23_903.jpg,training_data/IMG/left_2018_01_13_20_08_23_903.jpg,training_data/IMG/right_2018_01_13_20_08_23_903.jpg,0,1,0,30.19033
training_data/IMG/center_2018_01_13_20_08_24_000.jpg,training_data/IMG/left_2018_01_13_20_08_24_000.jpg,training_data/IMG/right_2018_01_13_20_08_24_000.jpg,0,1,0,30.19029
training_data/IMG/center_2018_01_13_20_08_24_115.jpg,training_data/IMG/left_2018_01_13_20_08_24_115.jpg,training_data/IMG/right_2018_01_13_20_08_24_115.jpg,0,1,0,30.19029
training_data/IMG/center_2018_01_13_20_08_24_207.jpg,training_data/IMG/left_2018_01_13_20_08_24_207.jpg,training_data/IMG/right_2018_01_13_20_08_24_207.jpg,0,1,0,30.19022
training_data/IMG/center_2018_01_13_20_08_24_309.jpg,training_data/IMG/left_2018_01_13_20_08_24_309.jpg,training_data/IMG/right_2018_01_13_20_08_24_309.jpg,0,1,0,30.19031
training_data/IMG/center_2018_01_13_20_08_24_389.jpg,training_data/IMG/left_2018_01_13_20_08_24_389.jpg,training_data/IMG/right_2018_01_13_20_08_24_389.jpg,0,1,0,30.19029
training_data/IMG/center_2018_01_13_20_08_24_466.jpg,training_data/IMG/left_2018_01_13_20_08_24_466.jpg,training_data/IMG/right_2018_01_13_20_08_24_466.jpg,-0.01764706,1,0,30.1902
training_data/IMG/center_2018_01_13_20_08_24_573.jpg,training_data/IMG/left_2018_01_13_20_08_24_573.jpg,training_data/IMG/right_2018_01_13_20_08_24_573.jpg,-0.04705882,1,0,30.18961
training_data/IMG/center_2018_01_13_20_08_24_657.jpg,training_data/IMG/left_2018_01_13_20_08_24_657.jpg,training_data/IMG/right_2018_01_13_20_08_24_657.jpg,-0.06470589,1,0,30.18954
training_data/IMG/center_2018_01_13_20_08_24_755.jpg,training_data/IMG/left_2018_01_13_20_08_24_755.jpg,training_data/IMG/right_2018_01_13_20_08_24_755.jpg,-0.08823529,1,0,30.18982
training_data/IMG/center_2018_01_13_20_08_24_857.jpg,training_data/IMG/left_2018_01_13_20_08_24_857.jpg,training_data/IMG/right_2018_01_13_20_08_24_857.jpg,-0.1058824,1,0,30.18948
training_data/IMG/center_2018_01_13_20_08_24_927.jpg,training_data/IMG/left_2018_01_13_20_08_24_927.jpg,training_data/IMG/right_2018_01_13_20_08_24_927.jpg,-0.1058824,1,0,30.18937
training_data/IMG/center_2018_01_13_20_08_25_013.jpg,training_data/IMG/left_2018_01_13_20_08_25_013.jpg,training_data/IMG/right_2018_01_13_20_08_25_013.jpg,-0.1058824,1,0,30.18992
training_data/IMG/center_2018_01_13_20_08_25_106.jpg,training_data/IMG/left_2018_01_13_20_08_25_106.jpg,training_data/IMG/right_2018_01_13_20_08_25_106.jpg,-0.1058824,1,0,30.18966
training_data/IMG/center_2018_01_13_20_08_25_206.jpg,training_data/IMG/left_2018_01_13_20_08_25_206.jpg,training_data/IMG/right_2018_01_13_20_08_25_206.jpg,-0.1058824,1,0,30.19011
training_data/IMG/center_2018_01_13_20_08_25_277.jpg,training_data/IMG/left_2018_01_13_20_08_25_277.jpg,training_data/IMG/right_2018_01_13_20_08_25_277.jpg,-0.1058824,1,0,30.19023
training_data/IMG/center_2018_01_13_20_08_25_375.jpg,training_data/IMG/left_2018_01_13_20_08_25_375.jpg,training_data/IMG/right_2018_01_13_20_08_25_375.jpg,-0.1058824,1,0,30.19077
training_data/IMG/center_2018_01_13_20_08_25_450.jpg,training_data/IMG/left_2018_01_13_20_08_25_450.jpg,training_data/IMG/right_2018_01_13_20_08_25_450.jpg,-0.08235294,1,0,30.19053
training_data/IMG/center_2018_01_13_20_08_25_525.jpg,training_data/IMG/left_2018_01_13_20_08_25_525.jpg,training_data/IMG/right_2018_01_13_20_08_25_525.jpg,-0.08235294,1,0,30.19037
training_data/IMG/center_2018_01_13_20_08_25_598.jpg,training_data/IMG/left_2018_01_13_20_08_25_598.jpg,training_data/IMG/right_2018_01_13_20_08_25_598.jpg,-0.08235294,1,0,30.19013
training_data/IMG/center_2018_01_13_20_08_25_694.jpg,training_data/IMG/left_2018_01_13_20_08_25_694.jpg,training_data/IMG/right_2018_01_13_20_08_25_694.jpg,-0.08235294,1,0,30.19034
training_data/IMG/center_2018_01_13_20_08_25_788.jpg,training_data/IMG/left_2018_01_13_20_08_25_788.jpg,training_data/IMG/right_2018_01_13_20_08_25_788.jpg,-0.08235294,1,0,30.19019
training_data/IMG/center_2018_01_13_20_08_25_865.jpg,training_data/IMG/left_2018_01_13_20_08_25_865.jpg,training_data/IMG/right_2018_01_13_20_08_25_865.jpg,-0.08235294,1,0,30.19019
training_data/IMG/center_2018_01_13_20_08_25_959.jpg,training_data/IMG/left_2018_01_13_20_08_25_959.jpg,training_data/IMG/right_2018_01_13_20_08_25_959.jpg,-0.08235294,1,0,30.19015
training_data/IMG/center_2018_01_13_20_08_26_031.jpg,training_data/IMG/left_2018_01_13_20_08_26_031.jpg,training_data/IMG/right_2018_01_13_20_08_26_031.jpg,-0.08235294,1,0,30.19013
training_data/IMG/center_2018_01_13_20_08_26_099.jpg,training_data/IMG/left_2018_01_13_20_08_26_099.jpg,training_data/IMG/right_2018_01_13_20_08_26_099.jpg,-0.08235294,1,0,30.1902
training_data/IMG/center_2018_01_13_20_08_26_169.jpg,training_data/IMG/left_2018_01_13_20_08_26_169.jpg,training_data/IMG/right_2018_01_13_20_08_26_169.jpg,-0.08235294,1,0,30.19015
training_data/IMG/center_2018_01_13_20_08_26_241.jpg,training_data/IMG/left_2018_01_13_20_08_26_241.jpg,training_data/IMG/right_2018_01_13_20_08_26_241.jpg,-0.08235294,1,0,30.19012
training_data/IMG/center_2018_01_13_20_08_26_308.jpg,training_data/IMG/left_2018_01_13_20_08_26_308.jpg,training_data/IMG/right_2018_01_13_20_08_26_308.jpg,-0.08235294,1,0,30.19012
training_data/IMG/center_2018_01_13_20_08_26_411.jpg,training_data/IMG/left_2018_01_13_20_08_26_411.jpg,training_data/IMG/right_2018_01_13_20_08_26_411.jpg,-0.08235294,1,0,30.19015
training_data/IMG/center_2018_01_13_20_08_26_488.jpg,training_data/IMG/left_2018_01_13_20_08_26_488.jpg,training_data/IMG/right_2018_01_13_20_08_26_488.jpg,-0.08235294,1,0,30.19014
training_data/IMG/center_2018_01_13_20_08_26_578.jpg,training_data/IMG/left_2018_01_13_20_08_26_578.jpg,training_data/IMG/right_2018_01_13_20_08_26_578.jpg,-0.08235294,1,0,30.18992
training_data/IMG/center_2018_01_13_20_08_26_664.jpg,training_data/IMG/left_2018_01_13_20_08_26_664.jpg,training_data/IMG/right_2018_01_13_20_08_26_664.jpg,-0.08235294,1,0,30.19014
training_data/IMG/center_2018_01_13_20_08_26_765.jpg,training_data/IMG/left_2018_01_13_20_08_26_765.jpg,training_data/IMG/right_2018_01_13_20_08_26_765.jpg,-0.08823529,1,0,30.19002
training_data/IMG/center_2018_01_13_20_08_26_843.jpg,training_data/IMG/left_2018_01_13_20_08_26_843.jpg,training_data/IMG/right_2018_01_13_20_08_26_843.jpg,-0.1,1,0,30.18965
training_data/IMG/center_2018_01_13_20_08_26_940.jpg,training_data/IMG/left_2018_01_13_20_08_26_940.jpg,training_data/IMG/right_2018_01_13_20_08_26_940.jpg,-0.1,1,0,30.18993
training_data/IMG/center_2018_01_13_20_08_27_017.jpg,training_data/IMG/left_2018_01_13_20_08_27_017.jpg,training_data/IMG/right_2018_01_13_20_08_27_017.jpg,-0.1117647,1,0,30.18966
training_data/IMG/center_2018_01_13_20_08_27_087.jpg,training_data/IMG/left_2018_01_13_20_08_27_087.jpg,training_data/IMG/right_2018_01_13_20_08_27_087.jpg,-0.1117647,1,0,30.18982
training_data/IMG/center_2018_01_13_20_08_27_173.jpg,training_data/IMG/left_2018_01_13_20_08_27_173.jpg,training_data/IMG/right_2018_01_13_20_08_27_173.jpg,-0.1117647,1,0,30.1899
training_data/IMG/center_2018_01_13_20_08_27_256.jpg,training_data/IMG/left_2018_01_13_20_08_27_256.jpg,training_data/IMG/right_2018_01_13_20_08_27_256.jpg,-0.1117647,1,0,30.18996
training_data/IMG/center_2018_01_13_20_08_27_333.jpg,training_data/IMG/left_2018_01_13_20_08_27_333.jpg,training_data/IMG/right_2018_01_13_20_08_27_333.jpg,-0.1117647,1,0,30.18939
training_data/IMG/center_2018_01_13_20_08_27_417.jpg,training_data/IMG/left_2018_01_13_20_08_27_417.jpg,training_data/IMG/right_2018_01_13_20_08_27_417.jpg,-0.1235294,1,0,30.18966
training_data/IMG/center_2018_01_13_20_08_27_516.jpg,training_data/IMG/left_2018_01_13_20_08_27_516.jpg,training_data/IMG/right_2018_01_13_20_08_27_516.jpg,-0.1882353,1,0,30.18725
training_data/IMG/center_2018_01_13_20_08_27_610.jpg,training_data/IMG/left_2018_01_13_20_08_27_610.jpg,training_data/IMG/right_2018_01_13_20_08_27_610.jpg,-0.2235294,1,0,30.18563
training_data/IMG/center_2018_01_13_20_08_27_683.jpg,training_data/IMG/left_2018_01_13_20_08_27_683.jpg,training_data/IMG/right_2018_01_13_20_08_27_683.jpg,-0.2411765,1,0,30.18626
training_data/IMG/center_2018_01_13_20_08_27_782.jpg,training_data/IMG/left_2018_01_13_20_08_27_782.jpg,training_data/IMG/right_2018_01_13_20_08_27_782.jpg,-0.2470588,1,0,30.18739
training_data/IMG/center_2018_01_13_20_08_27_888.jpg,training_data/IMG/left_2018_01_13_20_08_27_888.jpg,training_data/IMG/right_2018_01_13_20_08_27_888.jpg,-0.2705882,1,0,30.18659
training_data/IMG/center_2018_01_13_20_08_27_958.jpg,training_data/IMG/left_2018_01_13_20_08_27_958.jpg,training_data/IMG/right_2018_01_13_20_08_27_958.jpg,-0.2764706,1,0,30.18729
training_data/IMG/center_2018_01_13_20_08_28_047.jpg,training_data/IMG/left_2018_01_13_20_08_28_047.jpg,training_data/IMG/right_2018_01_13_20_08_28_047.jpg,-0.2764706,1,0,30.18795
