Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2018_01_01_03_46_14_202.jpg,training_data/IMG/left_2018_01_01_03_46_14_202.jpg,training_data/IMG/right_2018_01_01_03_46_14_202.jpg,0.2,1,0,30.19035
training_data/IMG/center_2018_01_01_03_46_14_269.jpg,training_data/IMG/left_2018_01_01_03_46_14_269.jpg,training_data/IMG/right_2018_01_01_03_46_14_269.jpg,0.1705882,1,0,30.19113
training_data/IMG/center_2018_01_01_03_46_14_387.jpg,training_data/IMG/left_2018_01_01_03_46_14_387.jpg,training_data/IMG/right_2018_01_01_03_46_14_387.jpg,0.1294118,1,0,30.19156
training_data/IMG/center_2018_01_01_03_46_14_484.jpg,training_data/IMG/left_2018_01_01_03_46_14_484.jpg,training_data/IMG/right_2018_01_01_03_46_14_484.jpg,0.07058824,1,0,30.1911
training_data/IMG/center_2018_01_01_03_46_14_573.jpg,training_data/IMG/left_2018_01_01_03_46_14_573.jpg,training_data/IMG/right_2018_01_01_03_46_14_573.jpg,0.05882353,1,0,30.19082
training_data/IMG/center_2018_01_01_03_46_14_646.jpg,training_data/IMG/left_2018_01_01_03_46_14_646.jpg,training_data/IMG/right_2018_01_01_03_46_14_646.jpg,0.05882353,1,0,30.19059
training_data/IMG/center_2018_01_01_03_46_14_725.jpg,training_data/IMG/left_2018_01_01_03_46_14_725.jpg,training_data/IMG/right_2018_01_01_03_46_14_725.jpg,0.05882353,1,0,30.19064
training_data/IMG/center_2018_01_01_03_46_14_823.jpg,training_data/IMG/left_2018_01_01_03_46_14_823.jpg,training_data/IMG/right_2018_01_01_03_46_14_823.jpg,0.05882353,1,0,30.19036
training_data/IMG/center_2018_01_01_03_46_14_916.jpg,training_data/IMG/left_2018_01_01_03_46_14_916.jpg,training_data/IMG/right_2018_01_01_03_46_14_916.jpg,0.05294118,1,0,30.19026
training_data/IMG/center_2018_01_01_03_46_15_015.jpg,training_data/IMG/left_2018_01_01_03_46_15_015.jpg,training_data/IMG/right_2018_01_01_03_46_15_015.jpg,0.05294118,1,0,30.19029
training_data/IMG/center_2018_01_01_03_46_15_108.jpg,training_data/IMG/left_2018_01_01_03_46_15_108.jpg,training_data/IMG/right_2018_01_01_03_46_15_108.jpg,0.05294118,1,0,30.19027
training_data/IMG/center_2018_01_01_03_46_15_198.jpg,training_data/IMG/left_2018_01_01_03_46_15_198.jpg,training_data/IMG/right_2018_01_01_03_46_15_198.jpg,0.05294118,1,0,30.19024
training_data/IMG/center_2018_01_01_03_46_15_287.jpg,training_data/IMG/left_2018_01_01_03_46_15_287.jpg,training_data/IMG/right_2018_01_01_03_46_15_287.jpg,0.04705882,1,0,30.19035
training_data/IMG/center_2018_01_01_03_46_15_381.jpg,training_data/IMG/left_2018_01_01_03_46_15_381.jpg,training_data/IMG/right_2018_01_01_03_46_15_381.jpg,0.04705882,1,0,30.1903
training_data/IMG/center_2018_01_01_03_46_15_478.jpg,training_data/IMG/left_2018_01_01_03_46_15_478.jpg,training_data/IMG/right_2018_01_01_03_46_15_478.jpg,0.04705882,1,0,30.18998
training_data/IMG/center_2018_01_01_03_46_15_552.jpg,training_data/IMG/left_2018_01_01_03_46_15_552.jpg,training_data/IMG/right_2018_01_01_03_46_15_552.jpg,0.04705882,1,0,30.19029
training_data/IMG/center_2018_01_01_03_46_15_634.jpg,training_data/IMG/left_2018_01_01_03_46_15_634.jpg,training_data/IMG/right_2018_01_01_03_46_15_634.jpg,0.04705882,1,0,30.19025
training_data/IMG/center_2018_01_01_03_46_42_522.jpg,training_data/IMG/left_2018_01_01_03_46_42_522.jpg,training_data/IMG/right_2018_01_01_03_46_42_522.jpg,0.05294118,1,0,30.1901
training_data/IMG/center_2018_01_01_03_46_42_609.jpg,training_data/IMG/left_2018_01_01_03_46_42_609.jpg,training_data/IMG/right_2018_01_01_03_46_42_609.jpg,0.06470589,1,0,30.18994
training_data/IMG/center_2018_01_01_03_46_42_697.jpg,training_data/IMG/left_2018_01_01_03_46_42_697.jpg,training_data/IMG/right_2018_01_01_03_46_42_697.jpg,0.08823529,1,0,30.18964
training_data/IMG/center_2018_01_01_03_46_42_788.jpg,training_data/IMG/left_2018_01_01_03_46_42_788.jpg,training_data/IMG/right_2018_01_01_03_46_42_788.jpg,0.1176471,1,0,30.18903
training_data/IMG/center_2018_01_01_03_46_42_879.jpg,training_data/IMG/left_2018_01_01_03_46_42_879.jpg,training_data/IMG/right_2018_01_01_03_46_42_879.jpg,0.1176471,1,0,30.1898
training_data/IMG/center_2018_01_01_03_46_42_970.jpg,training_data/IMG/left_2018_01_01_03_46_42_970.jpg,training_data/IMG/right_2018_01_01_03_46_42_970.jpg,0.1352941,1,0,30.18906
training_data/IMG/center_2018_01_01_03_46_43_063.jpg,training_data/IMG/left_2018_01_01_03_46_43_063.jpg,training_data/IMG/right_2018_01_01_03_46_43_063.jpg,0.1588235,1,0,30.18852
training_data/IMG/center_2018_01_01_03_46_43_152.jpg,training_data/IMG/left_2018_01_01_03_46_43_152.jpg,training_data/IMG/right_2018_01_01_03_46_43_152.jpg,0.1823529,1,0,30.18881
training_data/IMG/center_2018_01_01_03_46_43_238.jpg,training_data/IMG/left_2018_01_01_03_46_43_238.jpg,training_data/IMG/right_2018_01_01_03_46_43_238.jpg,0.2,1,0,30.18785
training_data/IMG/center_2018_01_01_03_46_43_325.jpg,training_data/IMG/left_2018_01_01_03_46_43_325.jpg,training_data/IMG/right_2018_01_01_03_46_43_325.jpg,0.2058824,1,0,30.18809
training_data/IMG/center_2018_01_01_03_46_43_417.jpg,training_data/IMG/left_2018_01_01_03_46_43_417.jpg,training_data/IMG/right_2018_01_01_03_46_43_417.jpg,0.2117647,1,0,30.18852
training_data/IMG/center_2018_01_01_03_46_43_494.jpg,training_data/IMG/left_2018_01_01_03_46_43_494.jpg,training_data/IMG/right_2018_01_01_03_46_43_494.jpg,0.2117647,1,0,30.18891
training_data/IMG/center_2018_01_01_03_46_43_577.jpg,training_data/IMG/left_2018_01_01_03_46_43_577.jpg,training_data/IMG/right_2018_01_01_03_46_43_577.jpg,0.2176471,1,0,30.18847
training_data/IMG/center_2018_01_01_03_46_43_686.jpg,training_data/IMG/left_2018_01_01_03_46_43_686.jpg,training_data/IMG/right_2018_01_01_03_46_43_686.jpg,0.2176471,1,0,30.1891
training_data/IMG/center_2018_01_01_03_46_43_765.jpg,training_data/IMG/left_2018_01_01_03_46_43_765.jpg,training_data/IMG/right_2018_01_01_03_46_43_765.jpg,0.2235294,1,0,30.18885
training_data/IMG/center_2018_01_01_03_46_43_839.jpg,training_data/IMG/left_2018_01_01_03_46_43_839.jpg,training_data/IMG/right_2018_01_01_03_46_43_839.jpg,0.2235294,1,0,30.1889
training_data/IMG/center_2018_01_01_03_46_43_923.jpg,training_data/IMG/left_2018_01_01_03_46_43_923.jpg,training_data/IMG/right_2018_01_01_03_46_43_923.jpg,0.2235294,1,0,30.18912
training_data/IMG/center_2018_01_01_03_46_44_034.jpg,training_data/IMG/left_2018_01_01_03_46_44_034.jpg,training_data/IMG/right_2018_01_01_03_46_44_034.jpg,0.2235294,1,0,30.18876
training_data/IMG/center_2018_01_01_03_46_44_109.jpg,training_data/IMG/left_2018_01_01_03_46_44_109.jpg,training_data/IMG/right_2018_01_01_03_46_44_109.jpg,0.2235294,1,0,30.18921
training_data/IMG/center_2018_01_01_03_46_44_217.jpg,training_data/IMG/left_2018_01_01_03_46_44_217.jpg,training_data/IMG/right_2018_01_01_03_46_44_217.jpg,0.2235294,1,0,30.18858
training_data/IMG/center_2018_01_01_03_46_44_295.jpg,training_data/IMG/left_2018_01_01_03_46_44_295.jpg,training_data/IMG/right_2018_01_01_03_46_44_295.jpg,0.2352941,1,0,30.18823
training_data/IMG/center_2018_01_01_03_46_44_409.jpg,training_data/IMG/left_2018_01_01_03_46_44_409.jpg,training_data/IMG/right_2018_01_01_03_46_44_409.jpg,0.2529412,1,0,30.1885
training_data/IMG/center_2018_01_01_03_46_44_489.jpg,training_data/IMG/left_2018_01_01_03_46_44_489.jpg,training_data/IMG/right_2018_01_01_03_46_44_489.jpg,0.2647059,1,0,30.18756
training_data/IMG/center_2018_01_01_03_46_44_556.jpg,training_data/IMG/left_2018_01_01_03_46_44_556.jpg,training_data/IMG/right_2018_01_01_03_46_44_556.jpg,0.2647059,1,0,30.18802
training_data/IMG/center_2018_01_01_03_46_44_632.jpg,training_data/IMG/left_2018_01_01_03_46_44_632.jpg,training_data/IMG/right_2018_01_01_03_46_44_632.jpg,0.2647059,1,0,30.1885
training_data/IMG/center_2018_01_01_03_46_44_710.jpg,training_data/IMG/left_2018_01_01_03_46_44_710.jpg,training_data/IMG/right_2018_01_01_03_46_44_710.jpg,0.2647059,1,0,30.1886
training_data/IMG/center_2018_01_01_03_46_44_791.jpg,training_data/IMG/left_2018_01_01_03_46_44_791.jpg,training_data/IMG/right_2018_01_01_03_46_44_791.jpg,0.2647059,1,0,30.18891
training_data/IMG/center_2018_01_01_03_46_44_875.jpg,training_data/IMG/left_2018_01_01_03_46_44_875.jpg,training_data/IMG/right_2018_01_01_03_46_44_875.jpg,0.2705882,1,0,30.18841
training_data/IMG/center_2018_01_01_03_46_44_966.jpg,training_data/IMG/left_2018_01_01_03_46_44_966.jpg,training_data/IMG/right_2018_01_01_03_46_44_966.jpg,0.2705882,1,0,30.18863
training_data/IMG/center_2018_01_01_03_46_45_046.jpg,training_data/IMG/left_2018_01_01_03_46_45_046.jpg,training_data/IMG/right_2018_01_01_03_46_45_046.jpg,0.2705882,1,0,30.18871
training_data/IMG/center_2018_01_01_03_46_45_141.jpg,training_data/IMG/left_2018_01_01_03_46_45_141.jpg,training_data/IMG/right_2018_01_01_03_46_45_141.jpg,0.2705882,1,0,30.18874
training_data/IMG/center_2018_01_01_03_46_45_235.jpg,training_data/IMG/left_2018_01_01_03_46_45_235.jpg,training_data/IMG/right_2018_01_01_03_46_45_235.jpg,0.2705882,1,0,30.18903
training_data/IMG/center_2018_01_01_03_46_45_315.jpg,training_data/IMG/left_2018_01_01_03_46_45_315.jpg,training_data/IMG/right_2018_01_01_03_46_45_315.jpg,0.2352941,1,0,30.19076
training_data/IMG/center_2018_01_01_03_46_45_402.jpg,training_data/IMG/left_2018_01_01_03_46_45_402.jpg,training_data/IMG/right_2018_01_01_03_46_45_402.jpg,0.1882353,1,0,30.19197
training_data/IMG/center_2018_01_01_03_46_45_487.jpg,training_data/IMG/left_2018_01_01_03_46_45_487.jpg,training_data/IMG/right_2018_01_01_03_46_45_487.jpg,0.1705882,1,0,30.19132
training_data/IMG/center_2018_01_01_03_46_45_557.jpg,training_data/IMG/left_2018_01_01_03_46_45_557.jpg,training_data/IMG/right_2018_01_01_03_46_45_557.jpg,0.1588235,1,0,30.19113
training_data/IMG/center_2018_01_01_03_46_45_668.jpg,training_data/IMG/left_2018_01_01_03_46_45_668.jpg,training_data/IMG/right_2018_01_01_03_46_45_668.jpg,0.1352941,1,0,30.19064
training_data/IMG/center_2018_01_01_03_46_45_740.jpg,training_data/IMG/left_2018_01_01_03_46_45_740.jpg,training_data/IMG/right_2018_01_01_03_46_45_740.jpg,0.1294118,1,0,30.1907
training_data/IMG/center_2018_01_01_03_46_45_858.jpg,training_data/IMG/left_2018_01_01_03_46_45_858.jpg,training_data/IMG/right_2018_01_01_03_46_45_858.jpg,0.1176471,1,0,30.19064
training_data/IMG/center_2018_01_01_03_46_45_930.jpg,training_data/IMG/left_2018_01_01_03_46_45_930.jpg,training_data/IMG/right_2018_01_01_03_46_45_930.jpg,0.1117647,1,0,30.19057
training_data/IMG/center_2018_01_01_03_46_46_060.jpg,training_data/IMG/left_2018_01_01_03_46_46_060.jpg,training_data/IMG/right_2018_01_01_03_46_46_060.jpg,0.07647059,1,0,30.19073
training_data/IMG/center_2018_01_01_03_46_46_145.jpg,training_data/IMG/left_2018_01_01_03_46_46_145.jpg,training_data/IMG/right_2018_01_01_03_46_46_145.jpg,0.05882353,1,0,30.19063
training_data/IMG/center_2018_01_01_03_46_46_238.jpg,training_data/IMG/left_2018_01_01_03_46_46_238.jpg,training_data/IMG/right_2018_01_01_03_46_46_238.jpg,0.04117647,1,0,30.19052
training_data/IMG/center_2018_01_01_03_46_46_331.jpg,training_data/IMG/left_2018_01_01_03_46_46_331.jpg,training_data/IMG/right_2018_01_01_03_46_46_331.jpg,0.01764706,1,0,30.19042
training_data/IMG/center_2018_01_01_03_46_46_427.jpg,training_data/IMG/left_2018_01_01_03_46_46_427.jpg,training_data/IMG/right_2018_01_01_03_46_46_427.jpg,0.01764706,1,0,30.19046
training_data/IMG/center_2018_01_01_03_46_46_524.jpg,training_data/IMG/left_2018_01_01_03_46_46_524.jpg,training_data/IMG/right_2018_01_01_03_46_46_524.jpg,0.01764706,1,0,30.19035
training_data/IMG/center_2018_01_01_03_46_46_616.jpg,training_data/IMG/left_2018_01_01_03_46_46_616.jpg,training_data/IMG/right_2018_01_01_03_46_46_616.jpg,0.01764706,1,0,30.1903
training_data/IMG/center_2018_01_01_03_46_46_721.jpg,training_data/IMG/left_2018_01_01_03_46_46_721.jpg,training_data/IMG/right_2018_01_01_03_46_46_721.jpg,0.01764706,1,0,30.1904
training_data/IMG/center_2018_01_01_03_46_46_814.jpg,training_data/IMG/left_2018_01_01_03_46_46_814.jpg,training_data/IMG/right_2018_01_01_03_46_46_814.jpg,0.01764706,1,0,30.1903
training_data/IMG/center_2018_01_01_03_46_46_930.jpg,training_data/IMG/left_2018_01_01_03_46_46_930.jpg,training_data/IMG/right_2018_01_01_03_46_46_930.jpg,0.07058824,1,0,30.18973
training_data/IMG/center_2018_01_01_03_46_47_142.jpg,training_data/IMG/left_2018_01_01_03_46_47_142.jpg,training_data/IMG/right_2018_01_01_03_46_47_142.jpg,0.07647059,1,0,30.18968
training_data/IMG/center_2018_01_01_03_47_12_937.jpg,training_data/IMG/left_2018_01_01_03_47_12_937.jpg,training_data/IMG/right_2018_01_01_03_47_12_937.jpg,0.08235294,1,0,30.18972
training_data/IMG/center_2018_01_01_03_47_13_036.jpg,training_data/IMG/left_2018_01_01_03_47_13_036.jpg,training_data/IMG/right_2018_01_01_03_47_13_036.jpg,0.09411765,1,0,30.19002
training_data/IMG/center_2018_01_01_03_47_13_126.jpg,training_data/IMG/left_2018_01_01_03_47_13_126.jpg,training_data/IMG/right_2018_01_01_03_47_13_126.jpg,0.1647059,1,0,30.18686
training_data/IMG/center_2018_01_01_03_47_13_214.jpg,training_data/IMG/left_2018_01_01_03_47_13_214.jpg,training_data/IMG/right_2018_01_01_03_47_13_214.jpg,0.1941176,1,0,30.18672
training_data/IMG/center_2018_01_01_03_47_13_281.jpg,training_data/IMG/left_2018_01_01_03_47_13_281.jpg,training_data/IMG/right_2018_01_01_03_47_13_281.jpg,0.1941176,1,0,30.18773
training_data/IMG/center_2018_01_01_03_47_13_362.jpg,training_data/IMG/left_2018_01_01_03_47_13_362.jpg,training_data/IMG/right_2018_01_01_03_47_13_362.jpg,0.1941176,1,0,30.18828
training_data/IMG/center_2018_01_01_03_47_13_456.jpg,training_data/IMG/left_2018_01_01_03_47_13_456.jpg,training_data/IMG/right_2018_01_01_03_47_13_456.jpg,0.1941176,1,0,30.18903
training_data/IMG/center_2018_01_01_03_47_13_541.jpg,training_data/IMG/left_2018_01_01_03_47_13_541.jpg,training_data/IMG/right_2018_01_01_03_47_13_541.jpg,0.2058824,1,0,30.18904
training_data/IMG/center_2018_01_01_03_47_13_626.jpg,training_data/IMG/left_2018_01_01_03_47_13_626.jpg,training_data/IMG/right_2018_01_01_03_47_13_626.jpg,0.2411765,1,0,30.18709
training_data/IMG/center_2018_01_01_03_47_13_709.jpg,training_data/IMG/left_2018_01_01_03_47_13_709.jpg,training_data/IMG/right_2018_01_01_03_47_13_709.jpg,0.2647059,1,0,30.18647
training_data/IMG/center_2018_01_01_03_47_13_788.jpg,training_data/IMG/left_2018_01_01_03_47_13_788.jpg,training_data/IMG/right_2018_01_01_03_47_13_788.jpg,0.2941177,1,0,30.18561
training_data/IMG/center_2018_01_01_03_47_13_896.jpg,training_data/IMG/left_2018_01_01_03_47_13_896.jpg,training_data/IMG/right_2018_01_01_03_47_13_896.jpg,0.2941177,1,0,30.18701
training_data/IMG/center_2018_01_01_03_47_13_989.jpg,training_data/IMG/left_2018_01_01_03_47_13_989.jpg,training_data/IMG/right_2018_01_01_03_47_13_989.jpg,0.282353,1,0,30.18907
training_data/IMG/center_2018_01_01_03_47_14_086.jpg,training_data/IMG/left_2018_01_01_03_47_14_086.jpg,training_data/IMG/right_2018_01_01_03_47_14_086.jpg,0.2764706,1,0,30.18893
training_data/IMG/center_2018_01_01_03_47_14_169.jpg,training_data/IMG/left_2018_01_01_03_47_14_169.jpg,training_data/IMG/right_2018_01_01_03_47_14_169.jpg,0.2764706,1,0,30.18844
training_data/IMG/center_2018_01_01_03_47_14_246.jpg,training_data/IMG/left_2018_01_01_03_47_14_246.jpg,training_data/IMG/right_2018_01_01_03_47_14_246.jpg,0.2764706,1,0,30.18766
training_data/IMG/center_2018_01_01_03_47_14_326.jpg,training_data/IMG/left_2018_01_01_03_47_14_326.jpg,training_data/IMG/right_2018_01_01_03_47_14_326.jpg,0.2588235,1,0,30.18934
training_data/IMG/center_2018_01_01_03_47_14_437.jpg,training_data/IMG/left_2018_01_01_03_47_14_437.jpg,training_data/IMG/right_2018_01_01_03_47_14_437.jpg,0.2117647,1,0,30.19119
training_data/IMG/center_2018_01_01_03_47_14_515.jpg,training_data/IMG/left_2018_01_01_03_47_14_515.jpg,training_data/IMG/right_2018_01_01_03_47_14_515.jpg,0.1941176,1,0,30.19155
training_data/IMG/center_2018_01_01_03_47_14_626.jpg,training_data/IMG/left_2018_01_01_03_47_14_626.jpg,training_data/IMG/right_2018_01_01_03_47_14_626.jpg,0.1941176,1,0,30.1908
training_data/IMG/center_2018_01_01_03_47_14_693.jpg,training_data/IMG/left_2018_01_01_03_47_14_693.jpg,training_data/IMG/right_2018_01_01_03_47_14_693.jpg,0.1941176,1,0,30.19008
training_data/IMG/center_2018_01_01_03_47_14_796.jpg,training_data/IMG/left_2018_01_01_03_47_14_796.jpg,training_data/IMG/right_2018_01_01_03_47_14_796.jpg,0.1941176,1,0,30.18584
training_data/IMG/center_2018_01_01_03_47_14_881.jpg,training_data/IMG/left_2018_01_01_03_47_14_881.jpg,training_data/IMG/right_2018_01_01_03_47_14_881.jpg,0.1941176,1,0,30.19009
training_data/IMG/center_2018_01_01_03_47_14_948.jpg,training_data/IMG/left_2018_01_01_03_47_14_948.jpg,training_data/IMG/right_2018_01_01_03_47_14_948.jpg,0.1941176,1,0,30.18882
training_data/IMG/center_2018_01_01_03_47_15_027.jpg,training_data/IMG/left_2018_01_01_03_47_15_027.jpg,training_data/IMG/right_2018_01_01_03_47_15_027.jpg,0.2058824,1,0,30.18886
training_data/IMG/center_2018_01_01_03_47_15_109.jpg,training_data/IMG/left_2018_01_01_03_47_15_109.jpg,training_data/IMG/right_2018_01_01_03_47_15_109.jpg,0.2470588,1,0,30.18653
training_data/IMG/center_2018_01_01_03_47_15_195.jpg,training_data/IMG/left_2018_01_01_03_47_15_195.jpg,training_data/IMG/right_2018_01_01_03_47_15_195.jpg,0.2470588,1,0,30.18661
training_data/IMG/center_2018_01_01_03_47_15_275.jpg,training_data/IMG/left_2018_01_01_03_47_15_275.jpg,training_data/IMG/right_2018_01_01_03_47_15_275.jpg,0.2470588,1,0,30.18814
training_data/IMG/center_2018_01_01_03_47_15_368.jpg,training_data/IMG/left_2018_01_01_03_47_15_368.jpg,training_data/IMG/right_2018_01_01_03_47_15_368.jpg,0.2470588,1,0,30.18887
training_data/IMG/center_2018_01_01_03_47_15_462.jpg,training_data/IMG/left_2018_01_01_03_47_15_462.jpg,training_data/IMG/right_2018_01_01_03_47_15_462.jpg,0.1882353,1,0,30.19139
training_data/IMG/center_2018_01_01_03_47_15_549.jpg,training_data/IMG/left_2018_01_01_03_47_15_549.jpg,training_data/IMG/right_2018_01_01_03_47_15_549.jpg,0.1647059,1,0,30.19126
training_data/IMG/center_2018_01_01_03_47_15_635.jpg,training_data/IMG/left_2018_01_01_03_47_15_635.jpg,training_data/IMG/right_2018_01_01_03_47_15_635.jpg,0.1470588,1,0,30.19122
training_data/IMG/center_2018_01_01_03_47_15_738.jpg,training_data/IMG/left_2018_01_01_03_47_15_738.jpg,training_data/IMG/right_2018_01_01_03_47_15_738.jpg,0.1411765,1,0,30.19068
training_data/IMG/center_2018_01_01_03_47_15_833.jpg,training_data/IMG/left_2018_01_01_03_47_15_833.jpg,training_data/IMG/right_2018_01_01_03_47_15_833.jpg,0.1411765,1,0,30.19016
training_data/IMG/center_2018_01_01_03_47_15_904.jpg,training_data/IMG/left_2018_01_01_03_47_15_904.jpg,training_data/IMG/right_2018_01_01_03_47_15_904.jpg,0.1411765,1,0,30.19012
training_data/IMG/center_2018_01_01_03_47_15_994.jpg,training_data/IMG/left_2018_01_01_03_47_15_994.jpg,training_data/IMG/right_2018_01_01_03_47_15_994.jpg,0.1411765,1,0,30.19
training_data/IMG/center_2018_01_01_03_47_16_088.jpg,training_data/IMG/left_2018_01_01_03_47_16_088.jpg,training_data/IMG/right_2018_01_01_03_47_16_088.jpg,0.1411765,1,0,30.19001
training_data/IMG/center_2018_01_01_03_47_16_182.jpg,training_data/IMG/left_2018_01_01_03_47_16_182.jpg,training_data/IMG/right_2018_01_01_03_47_16_182.jpg,0.1411765,1,0,30.18995
training_data/IMG/center_2018_01_01_03_47_16_280.jpg,training_data/IMG/left_2018_01_01_03_47_16_280.jpg,training_data/IMG/right_2018_01_01_03_47_16_280.jpg,0.1176471,1,0,30.19044
training_data/IMG/center_2018_01_01_03_47_16_380.jpg,training_data/IMG/left_2018_01_01_03_47_16_380.jpg,training_data/IMG/right_2018_01_01_03_47_16_380.jpg,0.1,1,0,30.19074
training_data/IMG/center_2018_01_01_03_47_16_477.jpg,training_data/IMG/left_2018_01_01_03_47_16_477.jpg,training_data/IMG/right_2018_01_01_03_47_16_477.jpg,0.1,1,0,30.19038
training_data/IMG/center_2018_01_01_03_47_16_574.jpg,training_data/IMG/left_2018_01_01_03_47_16_574.jpg,training_data/IMG/right_2018_01_01_03_47_16_574.jpg,0.1,1,0,30.18995
training_data/IMG/center_2018_01_01_03_47_16_659.jpg,training_data/IMG/left_2018_01_01_03_47_16_659.jpg,training_data/IMG/right_2018_01_01_03_47_16_659.jpg,0.09411765,1,0,30.1903
training_data/IMG/center_2018_01_01_03_47_16_771.jpg,training_data/IMG/left_2018_01_01_03_47_16_771.jpg,training_data/IMG/right_2018_01_01_03_47_16_771.jpg,0.08235294,1,0,30.19031
training_data/IMG/center_2018_01_01_03_47_16_848.jpg,training_data/IMG/left_2018_01_01_03_47_16_848.jpg,training_data/IMG/right_2018_01_01_03_47_16_848.jpg,0.07058824,1,0,30.19043
training_data/IMG/center_2018_01_01_03_47_16_971.jpg,training_data/IMG/left_2018_01_01_03_47_16_971.jpg,training_data/IMG/right_2018_01_01_03_47_16_971.jpg,0.01176471,1,0,30.19037
training_data/IMG/center_2018_01_01_03_47_17_067.jpg,training_data/IMG/left_2018_01_01_03_47_17_067.jpg,training_data/IMG/right_2018_01_01_03_47_17_067.jpg,-0.01176471,1,0,30.1902
