Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2017_11_25_07_18_33_130.jpg,training_data/IMG/left_2017_11_25_07_18_33_130.jpg,training_data/IMG/right_2017_11_25_07_18_33_130.jpg,-0.07647059,1,0,30.19065
training_data/IMG/center_2017_11_25_07_18_33_200.jpg,training_data/IMG/left_2017_11_25_07_18_33_200.jpg,training_data/IMG/right_2017_11_25_07_18_33_200.jpg,-0.07058824,1,0,30.18993
training_data/IMG/center_2017_11_25_07_18_33_269.jpg,training_data/IMG/left_2017_11_25_07_18_33_269.jpg,training_data/IMG/right_2017_11_25_07_18_33_269.jpg,-0.07058824,1,0,30.1904
training_data/IMG/center_2017_11_25_07_18_33_338.jpg,training_data/IMG/left_2017_11_25_07_18_33_338.jpg,training_data/IMG/right_2017_11_25_07_18_33_338.jpg,-0.07058824,1,0,30.19036
training_data/IMG/center_2017_11_25_07_18_33_417.jpg,training_data/IMG/left_2017_11_25_07_18_33_417.jpg,training_data/IMG/right_2017_11_25_07_18_33_417.jpg,-0.07058824,1,0,30.18964
training_data/IMG/center_2017_11_25_07_18_33_489.jpg,training_data/IMG/left_2017_11_25_07_18_33_489.jpg,training_data/IMG/right_2017_11_25_07_18_33_489.jpg,-0.07058824,1,0,30.19025
training_data/IMG/center_2017_11_25_07_18_33_563.jpg,training_data/IMG/left_2017_11_25_07_18_33_563.jpg,training_data/IMG/right_2017_11_25_07_18_33_563.jpg,-0.07058824,1,0,30.19019
training_data/IMG/center_2017_11_25_07_18_33_637.jpg,training_data/IMG/left_2017_11_25_07_18_33_637.jpg,training_data/IMG/right_2017_11_25_07_18_33_637.jpg,-0.07058824,1,0,30.19023
training_data/IMG/center_2017_11_25_07_18_33_711.jpg,training_data/IMG/left_2017_11_25_07_18_33_711.jpg,training_data/IMG/right_2017_11_25_07_18_33_711.jpg,-0.07058824,1,0,30.19018
training_data/IMG/center_2017_11_25_07_18_33_787.jpg,training_data/IMG/left_2017_11_25_07_18_33_787.jpg,training_data/IMG/right_2017_11_25_07_18_33_787.jpg,-0.07058824,1,0,30.19017
training_data/IMG/center_2017_11_25_07_18_33_860.jpg,training_data/IMG/left_2017_11_25_07_18_33_860.jpg,training_data/IMG/right_2017_11_25_07_18_33_860.jpg,-0.07058824,1,0,30.19016
training_data/IMG/center_2017_11_25_07_18_33_933.jpg,training_data/IMG/left_2017_11_25_07_18_33_933.jpg,training_data/IMG/right_2017_11_25_07_18_33_933.jpg,-0.07058824,1,0,30.19037
training_data/IMG/center_2017_11_25_07_18_34_010.jpg,training_data/IMG/left_2017_11_25_07_18_34_010.jpg,training_data/IMG/right_2017_11_25_07_18_34_010.jpg,-0.07058824,1,0,30.19022
training_data/IMG/center_2017_11_25_07_18_34_085.jpg,training_data/IMG/left_2017_11_25_07_18_34_085.jpg,training_data/IMG/right_2017_11_25_07_18_34_085.jpg,-0.07058824,1,0,30.19022
training_data/IMG/center_2017_11_25_07_18_34_159.jpg,training_data/IMG/left_2017_11_25_07_18_34_159.jpg,training_data/IMG/right_2017_11_25_07_18_34_159.jpg,-0.07058824,1,0,30.1907
training_data/IMG/center_2017_11_25_07_18_34_237.jpg,training_data/IMG/left_2017_11_25_07_18_34_237.jpg,training_data/IMG/right_2017_11_25_07_18_34_237.jpg,-0.07058824,1,0,30.19024
training_data/IMG/center_2017_11_25_07_18_34_325.jpg,training_data/IMG/left_2017_11_25_07_18_34_325.jpg,training_data/IMG/right_2017_11_25_07_18_34_325.jpg,-0.07058824,1,0,30.1902
training_data/IMG/center_2017_11_25_07_18_34_403.jpg,training_data/IMG/left_2017_11_25_07_18_34_403.jpg,training_data/IMG/right_2017_11_25_07_18_34_403.jpg,-0.07058824,1,0,30.19018
training_data/IMG/center_2017_11_25_07_18_34_471.jpg,training_data/IMG/left_2017_11_25_07_18_34_471.jpg,training_data/IMG/right_2017_11_25_07_18_34_471.jpg,-0.07058824,1,0,30.19018
training_data/IMG/center_2017_11_25_07_18_34_543.jpg,training_data/IMG/left_2017_11_25_07_18_34_543.jpg,training_data/IMG/right_2017_11_25_07_18_34_543.jpg,-0.07058824,1,0,30.1902
training_data/IMG/center_2017_11_25_07_18_34_621.jpg,training_data/IMG/left_2017_11_25_07_18_34_621.jpg,training_data/IMG/right_2017_11_25_07_18_34_621.jpg,-0.08235294,1,0,30.18994
training_data/IMG/center_2017_11_25_07_18_34_702.jpg,training_data/IMG/left_2017_11_25_07_18_34_702.jpg,training_data/IMG/right_2017_11_25_07_18_34_702.jpg,-0.08823529,1,0,30.18991
training_data/IMG/center_2017_11_25_07_18_34_781.jpg,training_data/IMG/left_2017_11_25_07_18_34_781.jpg,training_data/IMG/right_2017_11_25_07_18_34_781.jpg,-0.08823529,1,0,30.18986
training_data/IMG/center_2017_11_25_07_18_34_859.jpg,training_data/IMG/left_2017_11_25_07_18_34_859.jpg,training_data/IMG/right_2017_11_25_07_18_34_859.jpg,-0.08823529,1,0,30.19005
training_data/IMG/center_2017_11_25_07_18_34_937.jpg,training_data/IMG/left_2017_11_25_07_18_34_937.jpg,training_data/IMG/right_2017_11_25_07_18_34_937.jpg,-0.09411765,1,0,30.18995
training_data/IMG/center_2017_11_25_07_18_35_021.jpg,training_data/IMG/left_2017_11_25_07_18_35_021.jpg,training_data/IMG/right_2017_11_25_07_18_35_021.jpg,-0.09411765,1,0,30.19011
training_data/IMG/center_2017_11_25_07_18_35_100.jpg,training_data/IMG/left_2017_11_25_07_18_35_100.jpg,training_data/IMG/right_2017_11_25_07_18_35_100.jpg,-0.1,1,0,30.1899
training_data/IMG/center_2017_11_25_07_18_35_176.jpg,training_data/IMG/left_2017_11_25_07_18_35_176.jpg,training_data/IMG/right_2017_11_25_07_18_35_176.jpg,-0.1,1,0,30.18999
training_data/IMG/center_2017_11_25_07_18_35_259.jpg,training_data/IMG/left_2017_11_25_07_18_35_259.jpg,training_data/IMG/right_2017_11_25_07_18_35_259.jpg,-0.1,1,0,30.19002
training_data/IMG/center_2017_11_25_07_18_35_351.jpg,training_data/IMG/left_2017_11_25_07_18_35_351.jpg,training_data/IMG/right_2017_11_25_07_18_35_351.jpg,-0.1,1,0,30.19006
training_data/IMG/center_2017_11_25_07_18_35_437.jpg,training_data/IMG/left_2017_11_25_07_18_35_437.jpg,training_data/IMG/right_2017_11_25_07_18_35_437.jpg,-0.1,1,0,30.19006
training_data/IMG/center_2017_11_25_07_18_35_525.jpg,training_data/IMG/left_2017_11_25_07_18_35_525.jpg,training_data/IMG/right_2017_11_25_07_18_35_525.jpg,-0.1,1,0,30.19004
training_data/IMG/center_2017_11_25_07_18_35_619.jpg,training_data/IMG/left_2017_11_25_07_18_35_619.jpg,training_data/IMG/right_2017_11_25_07_18_35_619.jpg,-0.09411765,1,0,30.19018
training_data/IMG/center_2017_11_25_07_18_35_694.jpg,training_data/IMG/left_2017_11_25_07_18_35_694.jpg,training_data/IMG/right_2017_11_25_07_18_35_694.jpg,-0.08823529,1,0,30.19041
training_data/IMG/center_2017_11_25_07_19_53_354.jpg,training_data/IMG/left_2017_11_25_07_19_53_354.jpg,training_data/IMG/right_2017_11_25_07_19_53_354.jpg,-0.08235294,1,0,30.18978
training_data/IMG/center_2017_11_25_07_19_53_421.jpg,training_data/IMG/left_2017_11_25_07_19_53_421.jpg,training_data/IMG/right_2017_11_25_07_19_53_421.jpg,-0.09411765,1,0,30.18964
training_data/IMG/center_2017_11_25_07_19_53_488.jpg,training_data/IMG/left_2017_11_25_07_19_53_488.jpg,training_data/IMG/right_2017_11_25_07_19_53_488.jpg,-0.1352941,1,0,30.18822
training_data/IMG/center_2017_11_25_07_19_53_556.jpg,training_data/IMG/left_2017_11_25_07_19_53_556.jpg,training_data/IMG/right_2017_11_25_07_19_53_556.jpg,-0.1470588,1,0,30.18837
training_data/IMG/center_2017_11_25_07_19_53_623.jpg,training_data/IMG/left_2017_11_25_07_19_53_623.jpg,training_data/IMG/right_2017_11_25_07_19_53_623.jpg,-0.1823529,1,0,30.18699
training_data/IMG/center_2017_11_25_07_19_53_690.jpg,training_data/IMG/left_2017_11_25_07_19_53_690.jpg,training_data/IMG/right_2017_11_25_07_19_53_690.jpg,-0.2294118,1,0,30.18469
training_data/IMG/center_2017_11_25_07_19_53_756.jpg,training_data/IMG/left_2017_11_25_07_19_53_756.jpg,training_data/IMG/right_2017_11_25_07_19_53_756.jpg,-0.3,1,0,30.18044
training_data/IMG/center_2017_11_25_07_19_53_824.jpg,training_data/IMG/left_2017_11_25_07_19_53_824.jpg,training_data/IMG/right_2017_11_25_07_19_53_824.jpg,-0.3058824,1,0,30.18392
training_data/IMG/center_2017_11_25_07_19_53_892.jpg,training_data/IMG/left_2017_11_25_07_19_53_892.jpg,training_data/IMG/right_2017_11_25_07_19_53_892.jpg,-0.3058824,1,0,30.18537
training_data/IMG/center_2017_11_25_07_19_53_992.jpg,training_data/IMG/left_2017_11_25_07_19_53_992.jpg,training_data/IMG/right_2017_11_25_07_19_53_992.jpg,-0.3058824,1,0,30.18696
training_data/IMG/center_2017_11_25_07_19_54_059.jpg,training_data/IMG/left_2017_11_25_07_19_54_059.jpg,training_data/IMG/right_2017_11_25_07_19_54_059.jpg,-0.2882353,1,0,30.18884
training_data/IMG/center_2017_11_25_07_19_54_129.jpg,training_data/IMG/left_2017_11_25_07_19_54_129.jpg,training_data/IMG/right_2017_11_25_07_19_54_129.jpg,-0.2411765,1,0,30.19218
training_data/IMG/center_2017_11_25_07_19_54_201.jpg,training_data/IMG/left_2017_11_25_07_19_54_201.jpg,training_data/IMG/right_2017_11_25_07_19_54_201.jpg,-0.1882353,1,0,30.19239
training_data/IMG/center_2017_11_25_07_19_54_274.jpg,training_data/IMG/left_2017_11_25_07_19_54_274.jpg,training_data/IMG/right_2017_11_25_07_19_54_274.jpg,-0.1294118,1,0,30.19208
training_data/IMG/center_2017_11_25_07_19_54_346.jpg,training_data/IMG/left_2017_11_25_07_19_54_346.jpg,training_data/IMG/right_2017_11_25_07_19_54_346.jpg,-0.1235294,1,0,30.19168
training_data/IMG/center_2017_11_25_07_19_54_418.jpg,training_data/IMG/left_2017_11_25_07_19_54_418.jpg,training_data/IMG/right_2017_11_25_07_19_54_418.jpg,-0.1235294,1,0,30.19099
training_data/IMG/center_2017_11_25_07_19_54_488.jpg,training_data/IMG/left_2017_11_25_07_19_54_488.jpg,training_data/IMG/right_2017_11_25_07_19_54_488.jpg,-0.1235294,1,0,30.19054
training_data/IMG/center_2017_11_25_07_19_54_558.jpg,training_data/IMG/left_2017_11_25_07_19_54_558.jpg,training_data/IMG/right_2017_11_25_07_19_54_558.jpg,-0.1235294,1,0,30.19036
training_data/IMG/center_2017_11_25_07_19_54_631.jpg,training_data/IMG/left_2017_11_25_07_19_54_631.jpg,training_data/IMG/right_2017_11_25_07_19_54_631.jpg,-0.1235294,1,0,30.19091
training_data/IMG/center_2017_11_25_07_19_54_709.jpg,training_data/IMG/left_2017_11_25_07_19_54_709.jpg,training_data/IMG/right_2017_11_25_07_19_54_709.jpg,-0.1235294,1,0,30.19013
training_data/IMG/center_2017_11_25_07_19_54_781.jpg,training_data/IMG/left_2017_11_25_07_19_54_781.jpg,training_data/IMG/right_2017_11_25_07_19_54_781.jpg,-0.1235294,1,0,30.19004
training_data/IMG/center_2017_11_25_07_19_54_856.jpg,training_data/IMG/left_2017_11_25_07_19_54_856.jpg,training_data/IMG/right_2017_11_25_07_19_54_856.jpg,-0.1235294,1,0,30.19011
training_data/IMG/center_2017_11_25_07_19_54_926.jpg,training_data/IMG/left_2017_11_25_07_19_54_926.jpg,training_data/IMG/right_2017_11_25_07_19_54_926.jpg,-0.1235294,1,0,30.18996
training_data/IMG/center_2017_11_25_07_19_55_003.jpg,training_data/IMG/left_2017_11_25_07_19_55_003.jpg,training_data/IMG/right_2017_11_25_07_19_55_003.jpg,-0.1294118,1,0,30.1898
training_data/IMG/center_2017_11_25_07_19_55_077.jpg,training_data/IMG/left_2017_11_25_07_19_55_077.jpg,training_data/IMG/right_2017_11_25_07_19_55_077.jpg,-0.1411765,1,0,30.18937
training_data/IMG/center_2017_11_25_07_19_55_149.jpg,training_data/IMG/left_2017_11_25_07_19_55_149.jpg,training_data/IMG/right_2017_11_25_07_19_55_149.jpg,-0.1411765,1,0,30.18928
training_data/IMG/center_2017_11_25_07_19_55_227.jpg,training_data/IMG/left_2017_11_25_07_19_55_227.jpg,training_data/IMG/right_2017_11_25_07_19_55_227.jpg,-0.1470588,1,0,30.18945
training_data/IMG/center_2017_11_25_07_19_55_302.jpg,training_data/IMG/left_2017_11_25_07_19_55_302.jpg,training_data/IMG/right_2017_11_25_07_19_55_302.jpg,-0.1529412,1,0,30.18923
training_data/IMG/center_2017_11_25_07_19_55_375.jpg,training_data/IMG/left_2017_11_25_07_19_55_375.jpg,training_data/IMG/right_2017_11_25_07_19_55_375.jpg,-0.1588235,1,0,30.18927
training_data/IMG/center_2017_11_25_07_19_55_449.jpg,training_data/IMG/left_2017_11_25_07_19_55_449.jpg,training_data/IMG/right_2017_11_25_07_19_55_449.jpg,-0.1647059,1,0,30.18929
training_data/IMG/center_2017_11_25_07_19_55_524.jpg,training_data/IMG/left_2017_11_25_07_19_55_524.jpg,training_data/IMG/right_2017_11_25_07_19_55_524.jpg,-0.1647059,1,0,30.18948
training_data/IMG/center_2017_11_25_07_19_55_595.jpg,training_data/IMG/left_2017_11_25_07_19_55_595.jpg,training_data/IMG/right_2017_11_25_07_19_55_595.jpg,-0.1647059,1,0,30.18959
training_data/IMG/center_2017_11_25_07_19_55_674.jpg,training_data/IMG/left_2017_11_25_07_19_55_674.jpg,training_data/IMG/right_2017_11_25_07_19_55_674.jpg,-0.1647059,1,0,30.18975
training_data/IMG/center_2017_11_25_07_19_55_743.jpg,training_data/IMG/left_2017_11_25_07_19_55_743.jpg,training_data/IMG/right_2017_11_25_07_19_55_743.jpg,-0.1647059,1,0,30.18966
training_data/IMG/center_2017_11_25_07_19_55_816.jpg,training_data/IMG/left_2017_11_25_07_19_55_816.jpg,training_data/IMG/right_2017_11_25_07_19_55_816.jpg,-0.1647059,1,0,30.18972
training_data/IMG/center_2017_11_25_07_19_55_889.jpg,training_data/IMG/left_2017_11_25_07_19_55_889.jpg,training_data/IMG/right_2017_11_25_07_19_55_889.jpg,-0.1647059,1,0,30.18903
training_data/IMG/center_2017_11_25_07_19_55_961.jpg,training_data/IMG/left_2017_11_25_07_19_55_961.jpg,training_data/IMG/right_2017_11_25_07_19_55_961.jpg,-0.1647059,1,0,30.1894
training_data/IMG/center_2017_11_25_07_19_56_032.jpg,training_data/IMG/left_2017_11_25_07_19_56_032.jpg,training_data/IMG/right_2017_11_25_07_19_56_032.jpg,-0.1647059,1,0,30.18953
training_data/IMG/center_2017_11_25_07_19_56_103.jpg,training_data/IMG/left_2017_11_25_07_19_56_103.jpg,training_data/IMG/right_2017_11_25_07_19_56_103.jpg,-0.1647059,1,0,30.18955
training_data/IMG/center_2017_11_25_07_19_56_173.jpg,training_data/IMG/left_2017_11_25_07_19_56_173.jpg,training_data/IMG/right_2017_11_25_07_19_56_173.jpg,-0.1705882,1,0,30.18908
training_data/IMG/center_2017_11_25_07_19_56_247.jpg,training_data/IMG/left_2017_11_25_07_19_56_247.jpg,training_data/IMG/right_2017_11_25_07_19_56_247.jpg,-0.1705882,1,0,30.18946
training_data/IMG/center_2017_11_25_07_19_56_317.jpg,training_data/IMG/left_2017_11_25_07_19_56_317.jpg,training_data/IMG/right_2017_11_25_07_19_56_317.jpg,-0.1764706,1,0,30.18929
training_data/IMG/center_2017_11_25_07_19_56_384.jpg,training_data/IMG/left_2017_11_25_07_19_56_384.jpg,training_data/IMG/right_2017_11_25_07_19_56_384.jpg,-0.1764706,1,0,30.18936
training_data/IMG/center_2017_11_25_07_19_56_454.jpg,training_data/IMG/left_2017_11_25_07_19_56_454.jpg,training_data/IMG/right_2017_11_25_07_19_56_454.jpg,-0.1764706,1,0,30.18946
training_data/IMG/center_2017_11_25_07_19_56_525.jpg,training_data/IMG/left_2017_11_25_07_19_56_525.jpg,training_data/IMG/right_2017_11_25_07_19_56_525.jpg,-0.1764706,1,0,30.18957
training_data/IMG/center_2017_11_25_07_19_56_592.jpg,training_data/IMG/left_2017_11_25_07_19_56_592.jpg,training_data/IMG/right_2017_11_25_07_19_56_592.jpg,-0.1764706,1,0,30.18958
training_data/IMG/center_2017_11_25_07_19_56_664.jpg,training_data/IMG/left_2017_11_25_07_19_56_664.jpg,training_data/IMG/right_2017_11_25_07_19_56_664.jpg,-0.1764706,1,0,30.18958
training_data/IMG/center_2017_11_25_07_19_56_741.jpg,training_data/IMG/left_2017_11_25_07_19_56_741.jpg,training_data/IMG/right_2017_11_25_07_19_56_741.jpg,-0.1764706,1,0,30.18965
training_data/IMG/center_2017_11_25_07_19_56_811.jpg,training_data/IMG/left_2017_11_25_07_19_56_811.jpg,training_data/IMG/right_2017_11_25_07_19_56_811.jpg,-0.1764706,1,0,30.18939
training_data/IMG/center_2017_11_25_07_19_56_911.jpg,training_data/IMG/left_2017_11_25_07_19_56_911.jpg,training_data/IMG/right_2017_11_25_07_19_56_911.jpg,-0.1764706,1,0,30.18964
training_data/IMG/center_2017_11_25_07_19_56_987.jpg,training_data/IMG/left_2017_11_25_07_19_56_987.jpg,training_data/IMG/right_2017_11_25_07_19_56_987.jpg,-0.1764706,1,0,30.18963
training_data/IMG/center_2017_11_25_07_19_57_064.jpg,training_data/IMG/left_2017_11_25_07_19_57_064.jpg,training_data/IMG/right_2017_11_25_07_19_57_064.jpg,-0.1647059,1,0,30.19011
training_data/IMG/center_2017_11_25_07_19_57_140.jpg,training_data/IMG/left_2017_11_25_07_19_57_140.jpg,training_data/IMG/right_2017_11_25_07_19_57_140.jpg,-0.1470588,1,0,30.19054
training_data/IMG/center_2017_11_25_07_19_57_216.jpg,training_data/IMG/left_2017_11_25_07_19_57_216.jpg,training_data/IMG/right_2017_11_25_07_19_57_216.jpg,-0.1470588,1,0,30.19026
training_data/IMG/center_2017_11_25_07_19_57_298.jpg,training_data/IMG/left_2017_11_25_07_19_57_298.jpg,training_data/IMG/right_2017_11_25_07_19_57_298.jpg,-0.1,1,0,30.19113
training_data/IMG/center_2017_11_25_07_19_57_366.jpg,training_data/IMG/left_2017_11_25_07_19_57_366.jpg,training_data/IMG/right_2017_11_25_07_19_57_366.jpg,-0.08823529,1,0,30.19079
training_data/IMG/center_2017_11_25_07_19_57_437.jpg,training_data/IMG/left_2017_11_25_07_19_57_437.jpg,training_data/IMG/right_2017_11_25_07_19_57_437.jpg,-0.06470589,1,0,30.19084
training_data/IMG/center_2017_11_25_07_19_57_514.jpg,training_data/IMG/left_2017_11_25_07_19_57_514.jpg,training_data/IMG/right_2017_11_25_07_19_57_514.jpg,-0.05294118,1,0,30.19083
training_data/IMG/center_2017_11_25_07_19_57_585.jpg,training_data/IMG/left_2017_11_25_07_19_57_585.jpg,training_data/IMG/right_2017_11_25_07_19_57_585.jpg,-0.04117647,1,0,30.19057
training_data/IMG/center_2017_11_25_07_19_57_657.jpg,training_data/IMG/left_2017_11_25_07_19_57_657.jpg,training_data/IMG/right_2017_11_25_07_19_57_657.jpg,-0.04117647,1,0,30.19048
training_data/IMG/center_2017_11_25_07_19_57_733.jpg,training_data/IMG/left_2017_11_25_07_19_57_733.jpg,training_data/IMG/right_2017_11_25_07_19_57_733.jpg,-0.04117647,1,0,30.18996
training_data/IMG/center_2017_11_25_07_19_57_806.jpg,training_data/IMG/left_2017_11_25_07_19_57_806.jpg,training_data/IMG/right_2017_11_25_07_19_57_806.jpg,-0.04117647,1,0,30.19032
training_data/IMG/center_2017_11_25_07_19_57_881.jpg,training_data/IMG/left_2017_11_25_07_19_57_881.jpg,training_data/IMG/right_2017_11_25_07_19_57_881.jpg,-0.04117647,1,0,30.19031
training_data/IMG/center_2017_11_25_07_19_57_955.jpg,training_data/IMG/left_2017_11_25_07_19_57_955.jpg,training_data/IMG/right_2017_11_25_07_19_57_955.jpg,-0.05882353,1,0,30.19001
training_data/IMG/center_2017_11_25_07_19_58_031.jpg,training_data/IMG/left_2017_11_25_07_19_58_031.jpg,training_data/IMG/right_2017_11_25_07_19_58_031.jpg,-0.08235294,1,0,30.18959
training_data/IMG/center_2017_11_25_07_19_58_103.jpg,training_data/IMG/left_2017_11_25_07_19_58_103.jpg,training_data/IMG/right_2017_11_25_07_19_58_103.jpg,-0.08235294,1,0,30.18982
training_data/IMG/center_2017_11_25_07_19_58_206.jpg,training_data/IMG/left_2017_11_25_07_19_58_206.jpg,training_data/IMG/right_2017_11_25_07_19_58_206.jpg,-0.08235294,1,0,30.19002
training_data/IMG/center_2017_11_25_07_19_58_279.jpg,training_data/IMG/left_2017_11_25_07_19_58_279.jpg,training_data/IMG/right_2017_11_25_07_19_58_279.jpg,-0.08235294,1,0,30.19045
training_data/IMG/center_2017_11_25_07_19_58_351.jpg,training_data/IMG/left_2017_11_25_07_19_58_351.jpg,training_data/IMG/right_2017_11_25_07_19_58_351.jpg,-0.08235294,1,0,30.19011
training_data/IMG/center_2017_11_25_07_19_58_424.jpg,training_data/IMG/left_2017_11_25_07_19_58_424.jpg,training_data/IMG/right_2017_11_25_07_19_58_424.jpg,-0.08235294,1,0,30.1901
training_data/IMG/center_2017_11_25_07_19_58_497.jpg,training_data/IMG/left_2017_11_25_07_19_58_497.jpg,training_data/IMG/right_2017_11_25_07_19_58_497.jpg,-0.08235294,1,0,30.19032
training_data/IMG/center_2017_11_25_07_19_58_570.jpg,training_data/IMG/left_2017_11_25_07_19_58_570.jpg,training_data/IMG/right_2017_11_25_07_19_58_570.jpg,-0.08235294,1,0,30.19019
training_data/IMG/center_2017_11_25_07_19_58_649.jpg,training_data/IMG/left_2017_11_25_07_19_58_649.jpg,training_data/IMG/right_2017_11_25_07_19_58_649.jpg,-0.08235294,1,0,30.19016
training_data/IMG/center_2017_11_25_07_19_58_727.jpg,training_data/IMG/left_2017_11_25_07_19_58_727.jpg,training_data/IMG/right_2017_11_25_07_19_58_727.jpg,-0.08235294,1,0,30.19014
training_data/IMG/center_2017_11_25_07_19_58_804.jpg,training_data/IMG/left_2017_11_25_07_19_58_804.jpg,training_data/IMG/right_2017_11_25_07_19_58_804.jpg,-0.08235294,1,0,30.19014
training_data/IMG/center_2017_11_25_07_19_58_881.jpg,training_data/IMG/left_2017_11_25_07_19_58_881.jpg,training_data/IMG/right_2017_11_25_07_19_58_881.jpg,-0.08235294,1,0,30.19016
training_data/IMG/center_2017_11_25_07_19_58_959.jpg,training_data/IMG/left_2017_11_25_07_19_58_959.jpg,training_data/IMG/right_2017_11_25_07_19_58_959.jpg,-0.08235294,1,0,30.19014
training_data/IMG/center_2017_11_25_07_19_59_038.jpg,training_data/IMG/left_2017_11_25_07_19_59_038.jpg,training_data/IMG/right_2017_11_25_07_19_59_038.jpg,-0.08235294,1,0,30.19011
training_data/IMG/center_2017_11_25_07_19_59_118.jpg,training_data/IMG/left_2017_11_25_07_19_59_118.jpg,training_data/IMG/right_2017_11_25_07_19_59_118.jpg,-0.08235294,1,0,30.1896
training_data/IMG/center_2017_11_25_07_19_59_193.jpg,training_data/IMG/left_2017_11_25_07_19_59_193.jpg,training_data/IMG/right_2017_11_25_07_19_59_193.jpg,-0.08235294,1,0,30.19014
training_data/IMG/center_2017_11_25_07_19_59_280.jpg,training_data/IMG/left_2017_11_25_07_19_59_280.jpg,training_data/IMG/right_2017_11_25_07_19_59_280.jpg,-0.08235294,1,0,30.19014
training_data/IMG/center_2017_11_25_07_19_59_365.jpg,training_data/IMG/left_2017_11_25_07_19_59_365.jpg,training_data/IMG/right_2017_11_25_07_19_59_365.jpg,-0.08235294,1,0,30.19019
